uid treatment rep update task count partner
MOI1.0_1 MOI1.0 1 44500 ORN 0 Host
MOI1.0_1 MOI1.0 1 44500 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 44500 OR 0 Host
MOI1.0_1 MOI1.0 1 44500 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 44500 ANDN 0 Host
MOI1.0_1 MOI1.0 1 44500 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 44500 NOR 0 Host
MOI1.0_1 MOI1.0 1 44500 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 44500 XOR 0 Host
MOI1.0_1 MOI1.0 1 44500 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 44500 EQU 0 Host
MOI1.0_1 MOI1.0 1 44500 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 44600 NOT 9999 Host
MOI1.0_1 MOI1.0 1 44600 NOT 79553 Mutualist
MOI1.0_1 MOI1.0 1 44600 NAND 0 Host
MOI1.0_1 MOI1.0 1 44600 NAND 10 Mutualist
MOI1.0_1 MOI1.0 1 44600 AND 0 Host
MOI1.0_1 MOI1.0 1 44600 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 44600 ORN 1 Host
MOI1.0_1 MOI1.0 1 44600 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 44600 OR 0 Host
MOI1.0_1 MOI1.0 1 44600 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 44600 ANDN 0 Host
MOI1.0_1 MOI1.0 1 44600 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 44600 NOR 0 Host
MOI1.0_1 MOI1.0 1 44600 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 44600 XOR 0 Host
MOI1.0_1 MOI1.0 1 44600 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 44600 EQU 0 Host
MOI1.0_1 MOI1.0 1 44600 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 44700 NOT 9999 Host
MOI1.0_1 MOI1.0 1 44700 NOT 79861 Mutualist
MOI1.0_1 MOI1.0 1 44700 NAND 0 Host
MOI1.0_1 MOI1.0 1 44700 NAND 13 Mutualist
MOI1.0_1 MOI1.0 1 44700 AND 0 Host
MOI1.0_1 MOI1.0 1 44700 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 44700 ORN 0 Host
MOI1.0_1 MOI1.0 1 44700 ORN 2 Mutualist
MOI1.0_1 MOI1.0 1 44700 OR 1 Host
MOI1.0_1 MOI1.0 1 44700 OR 1 Mutualist
MOI1.0_1 MOI1.0 1 44700 ANDN 0 Host
MOI1.0_1 MOI1.0 1 44700 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 44700 NOR 0 Host
MOI1.0_1 MOI1.0 1 44700 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 44700 XOR 0 Host
MOI1.0_1 MOI1.0 1 44700 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 44700 EQU 0 Host
MOI1.0_1 MOI1.0 1 44700 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 44800 NOT 9996 Host
MOI1.0_1 MOI1.0 1 44800 NOT 81321 Mutualist
MOI1.0_1 MOI1.0 1 44800 NAND 0 Host
MOI1.0_1 MOI1.0 1 44800 NAND 15 Mutualist
MOI1.0_1 MOI1.0 1 44800 AND 0 Host
MOI1.0_1 MOI1.0 1 44800 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 44800 ORN 4 Host
MOI1.0_1 MOI1.0 1 44800 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 44800 OR 0 Host
MOI1.0_1 MOI1.0 1 44800 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 44800 ANDN 0 Host
MOI1.0_1 MOI1.0 1 44800 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 44800 NOR 0 Host
MOI1.0_1 MOI1.0 1 44800 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 44800 XOR 0 Host
MOI1.0_1 MOI1.0 1 44800 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 44800 EQU 0 Host
MOI1.0_1 MOI1.0 1 44800 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 44900 NOT 9997 Host
MOI1.0_1 MOI1.0 1 44900 NOT 80763 Mutualist
MOI1.0_1 MOI1.0 1 44900 NAND 1 Host
MOI1.0_1 MOI1.0 1 44900 NAND 16 Mutualist
MOI1.0_1 MOI1.0 1 44900 AND 0 Host
MOI1.0_1 MOI1.0 1 44900 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 44900 ORN 2 Host
MOI1.0_1 MOI1.0 1 44900 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 44900 OR 0 Host
MOI1.0_1 MOI1.0 1 44900 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 44900 ANDN 0 Host
MOI1.0_1 MOI1.0 1 44900 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 44900 NOR 0 Host
MOI1.0_1 MOI1.0 1 44900 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 44900 XOR 0 Host
MOI1.0_1 MOI1.0 1 44900 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 44900 EQU 0 Host
MOI1.0_1 MOI1.0 1 44900 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 45000 NOT 9999 Host
MOI1.0_1 MOI1.0 1 45000 NOT 80057 Mutualist
MOI1.0_1 MOI1.0 1 45000 NAND 0 Host
MOI1.0_1 MOI1.0 1 45000 NAND 15 Mutualist
MOI1.0_1 MOI1.0 1 45000 AND 0 Host
MOI1.0_1 MOI1.0 1 45000 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 45000 ORN 0 Host
MOI1.0_1 MOI1.0 1 45000 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 45000 OR 1 Host
MOI1.0_1 MOI1.0 1 45000 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 45000 ANDN 0 Host
MOI1.0_1 MOI1.0 1 45000 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 45000 NOR 0 Host
MOI1.0_1 MOI1.0 1 45000 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45000 XOR 0 Host
MOI1.0_1 MOI1.0 1 45000 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45000 EQU 0 Host
MOI1.0_1 MOI1.0 1 45000 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 45100 NOT 10000 Host
MOI1.0_1 MOI1.0 1 45100 NOT 80481 Mutualist
MOI1.0_1 MOI1.0 1 45100 NAND 0 Host
MOI1.0_1 MOI1.0 1 45100 NAND 15 Mutualist
MOI1.0_1 MOI1.0 1 45100 AND 0 Host
MOI1.0_1 MOI1.0 1 45100 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 45100 ORN 0 Host
MOI1.0_1 MOI1.0 1 45100 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 45100 OR 0 Host
MOI1.0_1 MOI1.0 1 45100 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 45100 ANDN 0 Host
MOI1.0_1 MOI1.0 1 45100 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 45100 NOR 0 Host
MOI1.0_1 MOI1.0 1 45100 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45100 XOR 0 Host
MOI1.0_1 MOI1.0 1 45100 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45100 EQU 0 Host
MOI1.0_1 MOI1.0 1 45100 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 45200 NOT 9998 Host
MOI1.0_1 MOI1.0 1 45200 NOT 79095 Mutualist
MOI1.0_1 MOI1.0 1 45200 NAND 0 Host
MOI1.0_1 MOI1.0 1 45200 NAND 26 Mutualist
MOI1.0_1 MOI1.0 1 45200 AND 0 Host
MOI1.0_1 MOI1.0 1 45200 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 45200 ORN 1 Host
MOI1.0_1 MOI1.0 1 45200 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 45200 OR 1 Host
MOI1.0_1 MOI1.0 1 45200 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 45200 ANDN 0 Host
MOI1.0_1 MOI1.0 1 45200 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 45200 NOR 0 Host
MOI1.0_1 MOI1.0 1 45200 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45200 XOR 0 Host
MOI1.0_1 MOI1.0 1 45200 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45200 EQU 0 Host
MOI1.0_1 MOI1.0 1 45200 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 45300 NOT 10000 Host
MOI1.0_1 MOI1.0 1 45300 NOT 78306 Mutualist
MOI1.0_1 MOI1.0 1 45300 NAND 0 Host
MOI1.0_1 MOI1.0 1 45300 NAND 15 Mutualist
MOI1.0_1 MOI1.0 1 45300 AND 0 Host
MOI1.0_1 MOI1.0 1 45300 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 45300 ORN 0 Host
MOI1.0_1 MOI1.0 1 45300 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 45300 OR 0 Host
MOI1.0_1 MOI1.0 1 45300 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 45300 ANDN 0 Host
MOI1.0_1 MOI1.0 1 45300 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 45300 NOR 0 Host
MOI1.0_1 MOI1.0 1 45300 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45300 XOR 0 Host
MOI1.0_1 MOI1.0 1 45300 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45300 EQU 0 Host
MOI1.0_1 MOI1.0 1 45300 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 45400 NOT 10000 Host
MOI1.0_1 MOI1.0 1 45400 NOT 76802 Mutualist
MOI1.0_1 MOI1.0 1 45400 NAND 0 Host
MOI1.0_1 MOI1.0 1 45400 NAND 27 Mutualist
MOI1.0_1 MOI1.0 1 45400 AND 0 Host
MOI1.0_1 MOI1.0 1 45400 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 45400 ORN 0 Host
MOI1.0_1 MOI1.0 1 45400 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 45400 OR 0 Host
MOI1.0_1 MOI1.0 1 45400 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 45400 ANDN 0 Host
MOI1.0_1 MOI1.0 1 45400 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 45400 NOR 0 Host
MOI1.0_1 MOI1.0 1 45400 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45400 XOR 0 Host
MOI1.0_1 MOI1.0 1 45400 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45400 EQU 0 Host
MOI1.0_1 MOI1.0 1 45400 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 45500 NOT 10000 Host
MOI1.0_1 MOI1.0 1 45500 NOT 77495 Mutualist
MOI1.0_1 MOI1.0 1 45500 NAND 0 Host
MOI1.0_1 MOI1.0 1 45500 NAND 38 Mutualist
MOI1.0_1 MOI1.0 1 45500 AND 0 Host
MOI1.0_1 MOI1.0 1 45500 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 45500 ORN 0 Host
MOI1.0_1 MOI1.0 1 45500 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 45500 OR 0 Host
MOI1.0_1 MOI1.0 1 45500 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 45500 ANDN 0 Host
MOI1.0_1 MOI1.0 1 45500 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 45500 NOR 0 Host
MOI1.0_1 MOI1.0 1 45500 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45500 XOR 0 Host
MOI1.0_1 MOI1.0 1 45500 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45500 EQU 0 Host
MOI1.0_1 MOI1.0 1 45500 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 45600 NOT 10000 Host
MOI1.0_1 MOI1.0 1 45600 NOT 78913 Mutualist
MOI1.0_1 MOI1.0 1 45600 NAND 0 Host
MOI1.0_1 MOI1.0 1 45600 NAND 32 Mutualist
MOI1.0_1 MOI1.0 1 45600 AND 0 Host
MOI1.0_1 MOI1.0 1 45600 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 45600 ORN 0 Host
MOI1.0_1 MOI1.0 1 45600 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 45600 OR 0 Host
MOI1.0_1 MOI1.0 1 45600 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 45600 ANDN 0 Host
MOI1.0_1 MOI1.0 1 45600 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 45600 NOR 0 Host
MOI1.0_1 MOI1.0 1 45600 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45600 XOR 0 Host
MOI1.0_1 MOI1.0 1 45600 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45600 EQU 0 Host
MOI1.0_1 MOI1.0 1 45600 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 45700 NOT 9994 Host
MOI1.0_1 MOI1.0 1 45700 NOT 79698 Mutualist
MOI1.0_1 MOI1.0 1 45700 NAND 0 Host
MOI1.0_1 MOI1.0 1 45700 NAND 47 Mutualist
MOI1.0_1 MOI1.0 1 45700 AND 0 Host
MOI1.0_1 MOI1.0 1 45700 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 45700 ORN 3 Host
MOI1.0_1 MOI1.0 1 45700 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 45700 OR 3 Host
MOI1.0_1 MOI1.0 1 45700 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 45700 ANDN 0 Host
MOI1.0_1 MOI1.0 1 45700 ANDN 1 Mutualist
MOI1.0_1 MOI1.0 1 45700 NOR 0 Host
MOI1.0_1 MOI1.0 1 45700 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45700 XOR 0 Host
MOI1.0_1 MOI1.0 1 45700 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45700 EQU 0 Host
MOI1.0_1 MOI1.0 1 45700 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 45800 NOT 10000 Host
MOI1.0_1 MOI1.0 1 45800 NOT 79772 Mutualist
MOI1.0_1 MOI1.0 1 45800 NAND 0 Host
MOI1.0_1 MOI1.0 1 45800 NAND 23 Mutualist
MOI1.0_1 MOI1.0 1 45800 AND 0 Host
MOI1.0_1 MOI1.0 1 45800 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 45800 ORN 0 Host
MOI1.0_1 MOI1.0 1 45800 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 45800 OR 0 Host
MOI1.0_1 MOI1.0 1 45800 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 45800 ANDN 0 Host
MOI1.0_1 MOI1.0 1 45800 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 45800 NOR 0 Host
MOI1.0_1 MOI1.0 1 45800 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45800 XOR 0 Host
MOI1.0_1 MOI1.0 1 45800 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45800 EQU 0 Host
MOI1.0_1 MOI1.0 1 45800 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 45900 NOT 10000 Host
MOI1.0_1 MOI1.0 1 45900 NOT 79749 Mutualist
MOI1.0_1 MOI1.0 1 45900 NAND 0 Host
MOI1.0_1 MOI1.0 1 45900 NAND 20 Mutualist
MOI1.0_1 MOI1.0 1 45900 AND 0 Host
MOI1.0_1 MOI1.0 1 45900 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 45900 ORN 0 Host
MOI1.0_1 MOI1.0 1 45900 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 45900 OR 0 Host
MOI1.0_1 MOI1.0 1 45900 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 45900 ANDN 0 Host
MOI1.0_1 MOI1.0 1 45900 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 45900 NOR 0 Host
MOI1.0_1 MOI1.0 1 45900 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45900 XOR 0 Host
MOI1.0_1 MOI1.0 1 45900 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 45900 EQU 0 Host
MOI1.0_1 MOI1.0 1 45900 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 46000 NOT 9950 Host
MOI1.0_1 MOI1.0 1 46000 NOT 78639 Mutualist
MOI1.0_1 MOI1.0 1 46000 NAND 0 Host
MOI1.0_1 MOI1.0 1 46000 NAND 25 Mutualist
MOI1.0_1 MOI1.0 1 46000 AND 0 Host
MOI1.0_1 MOI1.0 1 46000 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 46000 ORN 50 Host
MOI1.0_1 MOI1.0 1 46000 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 46000 OR 0 Host
MOI1.0_1 MOI1.0 1 46000 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 46000 ANDN 0 Host
MOI1.0_1 MOI1.0 1 46000 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 46000 NOR 0 Host
MOI1.0_1 MOI1.0 1 46000 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46000 XOR 0 Host
MOI1.0_1 MOI1.0 1 46000 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46000 EQU 0 Host
MOI1.0_1 MOI1.0 1 46000 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 46100 NOT 9915 Host
MOI1.0_1 MOI1.0 1 46100 NOT 77557 Mutualist
MOI1.0_1 MOI1.0 1 46100 NAND 0 Host
MOI1.0_1 MOI1.0 1 46100 NAND 21 Mutualist
MOI1.0_1 MOI1.0 1 46100 AND 0 Host
MOI1.0_1 MOI1.0 1 46100 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 46100 ORN 85 Host
MOI1.0_1 MOI1.0 1 46100 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 46100 OR 0 Host
MOI1.0_1 MOI1.0 1 46100 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 46100 ANDN 0 Host
MOI1.0_1 MOI1.0 1 46100 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 46100 NOR 0 Host
MOI1.0_1 MOI1.0 1 46100 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46100 XOR 0 Host
MOI1.0_1 MOI1.0 1 46100 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46100 EQU 0 Host
MOI1.0_1 MOI1.0 1 46100 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 46200 NOT 9913 Host
MOI1.0_1 MOI1.0 1 46200 NOT 77037 Mutualist
MOI1.0_1 MOI1.0 1 46200 NAND 2 Host
MOI1.0_1 MOI1.0 1 46200 NAND 11 Mutualist
MOI1.0_1 MOI1.0 1 46200 AND 0 Host
MOI1.0_1 MOI1.0 1 46200 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 46200 ORN 85 Host
MOI1.0_1 MOI1.0 1 46200 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 46200 OR 0 Host
MOI1.0_1 MOI1.0 1 46200 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 46200 ANDN 0 Host
MOI1.0_1 MOI1.0 1 46200 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 46200 NOR 0 Host
MOI1.0_1 MOI1.0 1 46200 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46200 XOR 0 Host
MOI1.0_1 MOI1.0 1 46200 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46200 EQU 0 Host
MOI1.0_1 MOI1.0 1 46200 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 46300 NOT 9916 Host
MOI1.0_1 MOI1.0 1 46300 NOT 76294 Mutualist
MOI1.0_1 MOI1.0 1 46300 NAND 0 Host
MOI1.0_1 MOI1.0 1 46300 NAND 17 Mutualist
MOI1.0_1 MOI1.0 1 46300 AND 0 Host
MOI1.0_1 MOI1.0 1 46300 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 46300 ORN 84 Host
MOI1.0_1 MOI1.0 1 46300 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 46300 OR 0 Host
MOI1.0_1 MOI1.0 1 46300 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 46300 ANDN 0 Host
MOI1.0_1 MOI1.0 1 46300 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 46300 NOR 0 Host
MOI1.0_1 MOI1.0 1 46300 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46300 XOR 0 Host
MOI1.0_1 MOI1.0 1 46300 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46300 EQU 0 Host
MOI1.0_1 MOI1.0 1 46300 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 46400 NOT 9937 Host
MOI1.0_1 MOI1.0 1 46400 NOT 78398 Mutualist
MOI1.0_1 MOI1.0 1 46400 NAND 0 Host
MOI1.0_1 MOI1.0 1 46400 NAND 13 Mutualist
MOI1.0_1 MOI1.0 1 46400 AND 0 Host
MOI1.0_1 MOI1.0 1 46400 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 46400 ORN 63 Host
MOI1.0_1 MOI1.0 1 46400 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 46400 OR 0 Host
MOI1.0_1 MOI1.0 1 46400 OR 1 Mutualist
MOI1.0_1 MOI1.0 1 46400 ANDN 0 Host
MOI1.0_1 MOI1.0 1 46400 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 46400 NOR 0 Host
MOI1.0_1 MOI1.0 1 46400 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46400 XOR 0 Host
MOI1.0_1 MOI1.0 1 46400 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46400 EQU 0 Host
MOI1.0_1 MOI1.0 1 46400 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 46500 NOT 9847 Host
MOI1.0_1 MOI1.0 1 46500 NOT 79207 Mutualist
MOI1.0_1 MOI1.0 1 46500 NAND 0 Host
MOI1.0_1 MOI1.0 1 46500 NAND 29 Mutualist
MOI1.0_1 MOI1.0 1 46500 AND 0 Host
MOI1.0_1 MOI1.0 1 46500 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 46500 ORN 153 Host
MOI1.0_1 MOI1.0 1 46500 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 46500 OR 0 Host
MOI1.0_1 MOI1.0 1 46500 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 46500 ANDN 0 Host
MOI1.0_1 MOI1.0 1 46500 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 46500 NOR 0 Host
MOI1.0_1 MOI1.0 1 46500 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46500 XOR 0 Host
MOI1.0_1 MOI1.0 1 46500 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46500 EQU 0 Host
MOI1.0_1 MOI1.0 1 46500 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 46600 NOT 9918 Host
MOI1.0_1 MOI1.0 1 46600 NOT 79104 Mutualist
MOI1.0_1 MOI1.0 1 46600 NAND 0 Host
MOI1.0_1 MOI1.0 1 46600 NAND 12 Mutualist
MOI1.0_1 MOI1.0 1 46600 AND 0 Host
MOI1.0_1 MOI1.0 1 46600 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 46600 ORN 82 Host
MOI1.0_1 MOI1.0 1 46600 ORN 1 Mutualist
MOI1.0_1 MOI1.0 1 46600 OR 0 Host
MOI1.0_1 MOI1.0 1 46600 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 46600 ANDN 0 Host
MOI1.0_1 MOI1.0 1 46600 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 46600 NOR 0 Host
MOI1.0_1 MOI1.0 1 46600 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46600 XOR 0 Host
MOI1.0_1 MOI1.0 1 46600 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46600 EQU 0 Host
MOI1.0_1 MOI1.0 1 46600 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 46700 NOT 9995 Host
MOI1.0_1 MOI1.0 1 46700 NOT 78960 Mutualist
MOI1.0_1 MOI1.0 1 46700 NAND 0 Host
MOI1.0_1 MOI1.0 1 46700 NAND 14 Mutualist
MOI1.0_1 MOI1.0 1 46700 AND 0 Host
MOI1.0_1 MOI1.0 1 46700 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 46700 ORN 4 Host
MOI1.0_1 MOI1.0 1 46700 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 46700 OR 1 Host
MOI1.0_1 MOI1.0 1 46700 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 46700 ANDN 0 Host
MOI1.0_1 MOI1.0 1 46700 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 46700 NOR 0 Host
MOI1.0_1 MOI1.0 1 46700 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46700 XOR 0 Host
MOI1.0_1 MOI1.0 1 46700 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46700 EQU 0 Host
MOI1.0_1 MOI1.0 1 46700 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 46800 NOT 9999 Host
MOI1.0_1 MOI1.0 1 46800 NOT 79980 Mutualist
MOI1.0_1 MOI1.0 1 46800 NAND 1 Host
MOI1.0_1 MOI1.0 1 46800 NAND 26 Mutualist
MOI1.0_1 MOI1.0 1 46800 AND 0 Host
MOI1.0_1 MOI1.0 1 46800 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 46800 ORN 0 Host
MOI1.0_1 MOI1.0 1 46800 ORN 1 Mutualist
MOI1.0_1 MOI1.0 1 46800 OR 0 Host
MOI1.0_1 MOI1.0 1 46800 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 46800 ANDN 0 Host
MOI1.0_1 MOI1.0 1 46800 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 46800 NOR 0 Host
MOI1.0_1 MOI1.0 1 46800 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46800 XOR 0 Host
MOI1.0_1 MOI1.0 1 46800 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46800 EQU 0 Host
MOI1.0_1 MOI1.0 1 46800 EQU 0 Mutualist
MOI1.0_1 MOI1.0 1 46900 NOT 9997 Host
MOI1.0_1 MOI1.0 1 46900 NOT 80942 Mutualist
MOI1.0_1 MOI1.0 1 46900 NAND 3 Host
MOI1.0_1 MOI1.0 1 46900 NAND 14 Mutualist
MOI1.0_1 MOI1.0 1 46900 AND 0 Host
MOI1.0_1 MOI1.0 1 46900 AND 0 Mutualist
MOI1.0_1 MOI1.0 1 46900 ORN 0 Host
MOI1.0_1 MOI1.0 1 46900 ORN 0 Mutualist
MOI1.0_1 MOI1.0 1 46900 OR 0 Host
MOI1.0_1 MOI1.0 1 46900 OR 0 Mutualist
MOI1.0_1 MOI1.0 1 46900 ANDN 0 Host
MOI1.0_1 MOI1.0 1 46900 ANDN 0 Mutualist
MOI1.0_1 MOI1.0 1 46900 NOR 0 Host
MOI1.0_1 MOI1.0 1 46900 NOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46900 XOR 0 Host
MOI1.0_1 MOI1.0 1 46900 XOR 0 Mutualist
MOI1.0_1 MOI1.0 1 46900 EQU 0 Host
MOI1.0_1 MOI1.0 1 46900 EQU 0 Mutualist
