uid treatment rep update task count partner
MOI0.0_19 MOI0.0 19 560000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 560000 NOR 0 Host
MOI0.0_19 MOI0.0 19 560000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 560000 XOR 0 Host
MOI0.0_19 MOI0.0 19 560000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 560000 EQU 0 Host
MOI0.0_19 MOI0.0 19 560000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 561000 NOT 99995 Host
MOI0.0_19 MOI0.0 19 561000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 561000 NAND 3 Host
MOI0.0_19 MOI0.0 19 561000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 561000 AND 0 Host
MOI0.0_19 MOI0.0 19 561000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 561000 ORN 2 Host
MOI0.0_19 MOI0.0 19 561000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 561000 OR 0 Host
MOI0.0_19 MOI0.0 19 561000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 561000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 561000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 561000 NOR 0 Host
MOI0.0_19 MOI0.0 19 561000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 561000 XOR 0 Host
MOI0.0_19 MOI0.0 19 561000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 561000 EQU 0 Host
MOI0.0_19 MOI0.0 19 561000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 562000 NOT 99997 Host
MOI0.0_19 MOI0.0 19 562000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 562000 NAND 0 Host
MOI0.0_19 MOI0.0 19 562000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 562000 AND 0 Host
MOI0.0_19 MOI0.0 19 562000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 562000 ORN 0 Host
MOI0.0_19 MOI0.0 19 562000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 562000 OR 3 Host
MOI0.0_19 MOI0.0 19 562000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 562000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 562000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 562000 NOR 0 Host
MOI0.0_19 MOI0.0 19 562000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 562000 XOR 0 Host
MOI0.0_19 MOI0.0 19 562000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 562000 EQU 0 Host
MOI0.0_19 MOI0.0 19 562000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 563000 NOT 99942 Host
MOI0.0_19 MOI0.0 19 563000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 563000 NAND 55 Host
MOI0.0_19 MOI0.0 19 563000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 563000 AND 1 Host
MOI0.0_19 MOI0.0 19 563000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 563000 ORN 1 Host
MOI0.0_19 MOI0.0 19 563000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 563000 OR 1 Host
MOI0.0_19 MOI0.0 19 563000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 563000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 563000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 563000 NOR 0 Host
MOI0.0_19 MOI0.0 19 563000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 563000 XOR 0 Host
MOI0.0_19 MOI0.0 19 563000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 563000 EQU 0 Host
MOI0.0_19 MOI0.0 19 563000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 564000 NOT 99989 Host
MOI0.0_19 MOI0.0 19 564000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 564000 NAND 3 Host
MOI0.0_19 MOI0.0 19 564000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 564000 AND 1 Host
MOI0.0_19 MOI0.0 19 564000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 564000 ORN 0 Host
MOI0.0_19 MOI0.0 19 564000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 564000 OR 7 Host
MOI0.0_19 MOI0.0 19 564000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 564000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 564000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 564000 NOR 0 Host
MOI0.0_19 MOI0.0 19 564000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 564000 XOR 0 Host
MOI0.0_19 MOI0.0 19 564000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 564000 EQU 0 Host
MOI0.0_19 MOI0.0 19 564000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 565000 NOT 99997 Host
MOI0.0_19 MOI0.0 19 565000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 565000 NAND 3 Host
MOI0.0_19 MOI0.0 19 565000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 565000 AND 0 Host
MOI0.0_19 MOI0.0 19 565000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 565000 ORN 0 Host
MOI0.0_19 MOI0.0 19 565000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 565000 OR 0 Host
MOI0.0_19 MOI0.0 19 565000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 565000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 565000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 565000 NOR 0 Host
MOI0.0_19 MOI0.0 19 565000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 565000 XOR 0 Host
MOI0.0_19 MOI0.0 19 565000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 565000 EQU 0 Host
MOI0.0_19 MOI0.0 19 565000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 566000 NOT 99992 Host
MOI0.0_19 MOI0.0 19 566000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 566000 NAND 3 Host
MOI0.0_19 MOI0.0 19 566000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 566000 AND 0 Host
MOI0.0_19 MOI0.0 19 566000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 566000 ORN 2 Host
MOI0.0_19 MOI0.0 19 566000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 566000 OR 3 Host
MOI0.0_19 MOI0.0 19 566000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 566000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 566000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 566000 NOR 0 Host
MOI0.0_19 MOI0.0 19 566000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 566000 XOR 0 Host
MOI0.0_19 MOI0.0 19 566000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 566000 EQU 0 Host
MOI0.0_19 MOI0.0 19 566000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 567000 NOT 99993 Host
MOI0.0_19 MOI0.0 19 567000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 567000 NAND 3 Host
MOI0.0_19 MOI0.0 19 567000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 567000 AND 1 Host
MOI0.0_19 MOI0.0 19 567000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 567000 ORN 0 Host
MOI0.0_19 MOI0.0 19 567000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 567000 OR 3 Host
MOI0.0_19 MOI0.0 19 567000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 567000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 567000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 567000 NOR 0 Host
MOI0.0_19 MOI0.0 19 567000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 567000 XOR 0 Host
MOI0.0_19 MOI0.0 19 567000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 567000 EQU 0 Host
MOI0.0_19 MOI0.0 19 567000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 568000 NOT 99996 Host
MOI0.0_19 MOI0.0 19 568000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 568000 NAND 1 Host
MOI0.0_19 MOI0.0 19 568000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 568000 AND 0 Host
MOI0.0_19 MOI0.0 19 568000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 568000 ORN 3 Host
MOI0.0_19 MOI0.0 19 568000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 568000 OR 0 Host
MOI0.0_19 MOI0.0 19 568000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 568000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 568000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 568000 NOR 0 Host
MOI0.0_19 MOI0.0 19 568000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 568000 XOR 0 Host
MOI0.0_19 MOI0.0 19 568000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 568000 EQU 0 Host
MOI0.0_19 MOI0.0 19 568000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 569000 NOT 99982 Host
MOI0.0_19 MOI0.0 19 569000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 569000 NAND 12 Host
MOI0.0_19 MOI0.0 19 569000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 569000 AND 0 Host
MOI0.0_19 MOI0.0 19 569000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 569000 ORN 2 Host
MOI0.0_19 MOI0.0 19 569000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 569000 OR 4 Host
MOI0.0_19 MOI0.0 19 569000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 569000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 569000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 569000 NOR 0 Host
MOI0.0_19 MOI0.0 19 569000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 569000 XOR 0 Host
MOI0.0_19 MOI0.0 19 569000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 569000 EQU 0 Host
MOI0.0_19 MOI0.0 19 569000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 570000 NOT 99997 Host
MOI0.0_19 MOI0.0 19 570000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 570000 NAND 3 Host
MOI0.0_19 MOI0.0 19 570000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 570000 AND 0 Host
MOI0.0_19 MOI0.0 19 570000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 570000 ORN 0 Host
MOI0.0_19 MOI0.0 19 570000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 570000 OR 0 Host
MOI0.0_19 MOI0.0 19 570000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 570000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 570000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 570000 NOR 0 Host
MOI0.0_19 MOI0.0 19 570000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 570000 XOR 0 Host
MOI0.0_19 MOI0.0 19 570000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 570000 EQU 0 Host
MOI0.0_19 MOI0.0 19 570000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 571000 NOT 99996 Host
MOI0.0_19 MOI0.0 19 571000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 571000 NAND 0 Host
MOI0.0_19 MOI0.0 19 571000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 571000 AND 0 Host
MOI0.0_19 MOI0.0 19 571000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 571000 ORN 3 Host
MOI0.0_19 MOI0.0 19 571000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 571000 OR 1 Host
MOI0.0_19 MOI0.0 19 571000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 571000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 571000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 571000 NOR 0 Host
MOI0.0_19 MOI0.0 19 571000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 571000 XOR 0 Host
MOI0.0_19 MOI0.0 19 571000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 571000 EQU 0 Host
MOI0.0_19 MOI0.0 19 571000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 572000 NOT 99996 Host
MOI0.0_19 MOI0.0 19 572000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 572000 NAND 0 Host
MOI0.0_19 MOI0.0 19 572000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 572000 AND 0 Host
MOI0.0_19 MOI0.0 19 572000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 572000 ORN 0 Host
MOI0.0_19 MOI0.0 19 572000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 572000 OR 4 Host
MOI0.0_19 MOI0.0 19 572000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 572000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 572000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 572000 NOR 0 Host
MOI0.0_19 MOI0.0 19 572000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 572000 XOR 0 Host
MOI0.0_19 MOI0.0 19 572000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 572000 EQU 0 Host
MOI0.0_19 MOI0.0 19 572000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 573000 NOT 99992 Host
MOI0.0_19 MOI0.0 19 573000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 573000 NAND 0 Host
MOI0.0_19 MOI0.0 19 573000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 573000 AND 0 Host
MOI0.0_19 MOI0.0 19 573000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 573000 ORN 3 Host
MOI0.0_19 MOI0.0 19 573000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 573000 OR 5 Host
MOI0.0_19 MOI0.0 19 573000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 573000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 573000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 573000 NOR 0 Host
MOI0.0_19 MOI0.0 19 573000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 573000 XOR 0 Host
MOI0.0_19 MOI0.0 19 573000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 573000 EQU 0 Host
MOI0.0_19 MOI0.0 19 573000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 574000 NOT 99999 Host
MOI0.0_19 MOI0.0 19 574000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 574000 NAND 0 Host
MOI0.0_19 MOI0.0 19 574000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 574000 AND 0 Host
MOI0.0_19 MOI0.0 19 574000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 574000 ORN 0 Host
MOI0.0_19 MOI0.0 19 574000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 574000 OR 1 Host
MOI0.0_19 MOI0.0 19 574000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 574000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 574000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 574000 NOR 0 Host
MOI0.0_19 MOI0.0 19 574000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 574000 XOR 0 Host
MOI0.0_19 MOI0.0 19 574000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 574000 EQU 0 Host
MOI0.0_19 MOI0.0 19 574000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 575000 NOT 99989 Host
MOI0.0_19 MOI0.0 19 575000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 575000 NAND 4 Host
MOI0.0_19 MOI0.0 19 575000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 575000 AND 0 Host
MOI0.0_19 MOI0.0 19 575000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 575000 ORN 4 Host
MOI0.0_19 MOI0.0 19 575000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 575000 OR 3 Host
MOI0.0_19 MOI0.0 19 575000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 575000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 575000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 575000 NOR 0 Host
MOI0.0_19 MOI0.0 19 575000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 575000 XOR 0 Host
MOI0.0_19 MOI0.0 19 575000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 575000 EQU 0 Host
MOI0.0_19 MOI0.0 19 575000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 576000 NOT 99999 Host
MOI0.0_19 MOI0.0 19 576000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 576000 NAND 0 Host
MOI0.0_19 MOI0.0 19 576000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 576000 AND 0 Host
MOI0.0_19 MOI0.0 19 576000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 576000 ORN 1 Host
MOI0.0_19 MOI0.0 19 576000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 576000 OR 0 Host
MOI0.0_19 MOI0.0 19 576000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 576000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 576000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 576000 NOR 0 Host
MOI0.0_19 MOI0.0 19 576000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 576000 XOR 0 Host
MOI0.0_19 MOI0.0 19 576000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 576000 EQU 0 Host
MOI0.0_19 MOI0.0 19 576000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 577000 NOT 99994 Host
MOI0.0_19 MOI0.0 19 577000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 577000 NAND 0 Host
MOI0.0_19 MOI0.0 19 577000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 577000 AND 0 Host
MOI0.0_19 MOI0.0 19 577000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 577000 ORN 0 Host
MOI0.0_19 MOI0.0 19 577000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 577000 OR 6 Host
MOI0.0_19 MOI0.0 19 577000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 577000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 577000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 577000 NOR 0 Host
MOI0.0_19 MOI0.0 19 577000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 577000 XOR 0 Host
MOI0.0_19 MOI0.0 19 577000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 577000 EQU 0 Host
MOI0.0_19 MOI0.0 19 577000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 578000 NOT 100000 Host
MOI0.0_19 MOI0.0 19 578000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 578000 NAND 0 Host
MOI0.0_19 MOI0.0 19 578000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 578000 AND 0 Host
MOI0.0_19 MOI0.0 19 578000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 578000 ORN 0 Host
MOI0.0_19 MOI0.0 19 578000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 578000 OR 0 Host
MOI0.0_19 MOI0.0 19 578000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 578000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 578000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 578000 NOR 0 Host
MOI0.0_19 MOI0.0 19 578000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 578000 XOR 0 Host
MOI0.0_19 MOI0.0 19 578000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 578000 EQU 0 Host
MOI0.0_19 MOI0.0 19 578000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 579000 NOT 99999 Host
MOI0.0_19 MOI0.0 19 579000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 579000 NAND 0 Host
MOI0.0_19 MOI0.0 19 579000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 579000 AND 0 Host
MOI0.0_19 MOI0.0 19 579000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 579000 ORN 1 Host
MOI0.0_19 MOI0.0 19 579000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 579000 OR 0 Host
MOI0.0_19 MOI0.0 19 579000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 579000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 579000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 579000 NOR 0 Host
MOI0.0_19 MOI0.0 19 579000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 579000 XOR 0 Host
MOI0.0_19 MOI0.0 19 579000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 579000 EQU 0 Host
MOI0.0_19 MOI0.0 19 579000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 580000 NOT 99999 Host
MOI0.0_19 MOI0.0 19 580000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 580000 NAND 0 Host
MOI0.0_19 MOI0.0 19 580000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 580000 AND 0 Host
MOI0.0_19 MOI0.0 19 580000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 580000 ORN 0 Host
MOI0.0_19 MOI0.0 19 580000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 580000 OR 1 Host
MOI0.0_19 MOI0.0 19 580000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 580000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 580000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 580000 NOR 0 Host
MOI0.0_19 MOI0.0 19 580000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 580000 XOR 0 Host
MOI0.0_19 MOI0.0 19 580000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 580000 EQU 0 Host
MOI0.0_19 MOI0.0 19 580000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 581000 NOT 99998 Host
MOI0.0_19 MOI0.0 19 581000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 581000 NAND 1 Host
MOI0.0_19 MOI0.0 19 581000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 581000 AND 0 Host
MOI0.0_19 MOI0.0 19 581000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 581000 ORN 1 Host
MOI0.0_19 MOI0.0 19 581000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 581000 OR 0 Host
MOI0.0_19 MOI0.0 19 581000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 581000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 581000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 581000 NOR 0 Host
MOI0.0_19 MOI0.0 19 581000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 581000 XOR 0 Host
MOI0.0_19 MOI0.0 19 581000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 581000 EQU 0 Host
MOI0.0_19 MOI0.0 19 581000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 582000 NOT 99994 Host
MOI0.0_19 MOI0.0 19 582000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 582000 NAND 3 Host
MOI0.0_19 MOI0.0 19 582000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 582000 AND 0 Host
MOI0.0_19 MOI0.0 19 582000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 582000 ORN 0 Host
MOI0.0_19 MOI0.0 19 582000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 582000 OR 3 Host
MOI0.0_19 MOI0.0 19 582000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 582000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 582000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 582000 NOR 0 Host
MOI0.0_19 MOI0.0 19 582000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 582000 XOR 0 Host
MOI0.0_19 MOI0.0 19 582000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 582000 EQU 0 Host
MOI0.0_19 MOI0.0 19 582000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 583000 NOT 99997 Host
MOI0.0_19 MOI0.0 19 583000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 583000 NAND 0 Host
MOI0.0_19 MOI0.0 19 583000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 583000 AND 0 Host
MOI0.0_19 MOI0.0 19 583000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 583000 ORN 0 Host
MOI0.0_19 MOI0.0 19 583000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 583000 OR 3 Host
MOI0.0_19 MOI0.0 19 583000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 583000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 583000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 583000 NOR 0 Host
MOI0.0_19 MOI0.0 19 583000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 583000 XOR 0 Host
MOI0.0_19 MOI0.0 19 583000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 583000 EQU 0 Host
MOI0.0_19 MOI0.0 19 583000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 584000 NOT 99999 Host
MOI0.0_19 MOI0.0 19 584000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 584000 NAND 0 Host
MOI0.0_19 MOI0.0 19 584000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 584000 AND 0 Host
MOI0.0_19 MOI0.0 19 584000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 584000 ORN 0 Host
MOI0.0_19 MOI0.0 19 584000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 584000 OR 1 Host
MOI0.0_19 MOI0.0 19 584000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 584000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 584000 ANDN 0 Parasite
MOI0.0_19 MOI0.0 19 584000 NOR 0 Host
MOI0.0_19 MOI0.0 19 584000 NOR 0 Parasite
MOI0.0_19 MOI0.0 19 584000 XOR 0 Host
MOI0.0_19 MOI0.0 19 584000 XOR 0 Parasite
MOI0.0_19 MOI0.0 19 584000 EQU 0 Host
MOI0.0_19 MOI0.0 19 584000 EQU 0 Parasite
MOI0.0_19 MOI0.0 19 585000 NOT 99993 Host
MOI0.0_19 MOI0.0 19 585000 NOT 0 Parasite
MOI0.0_19 MOI0.0 19 585000 NAND 3 Host
MOI0.0_19 MOI0.0 19 585000 NAND 0 Parasite
MOI0.0_19 MOI0.0 19 585000 AND 0 Host
MOI0.0_19 MOI0.0 19 585000 AND 0 Parasite
MOI0.0_19 MOI0.0 19 585000 ORN 4 Host
MOI0.0_19 MOI0.0 19 585000 ORN 0 Parasite
MOI0.0_19 MOI0.0 19 585000 OR 0 Host
MOI0.0_19 MOI0.0 19 585000 OR 0 Parasite
MOI0.0_19 MOI0.0 19 585000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 585000 ANDN 0 Parasite
