uid treatment rep update task count partner
MOI1.0_19 MOI1.0 19 57000 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 57200 NOT 929812 Host
MOI1.0_19 MOI1.0 19 57200 NOT 189128 Mutualist
MOI1.0_19 MOI1.0 19 57200 NAND 21759 Host
MOI1.0_19 MOI1.0 19 57200 NAND 1196 Mutualist
MOI1.0_19 MOI1.0 19 57200 AND 19 Host
MOI1.0_19 MOI1.0 19 57200 AND 5 Mutualist
MOI1.0_19 MOI1.0 19 57200 ORN 33 Host
MOI1.0_19 MOI1.0 19 57200 ORN 17 Mutualist
MOI1.0_19 MOI1.0 19 57200 OR 19 Host
MOI1.0_19 MOI1.0 19 57200 OR 4 Mutualist
MOI1.0_19 MOI1.0 19 57200 ANDN 0 Host
MOI1.0_19 MOI1.0 19 57200 ANDN 1 Mutualist
MOI1.0_19 MOI1.0 19 57200 NOR 1 Host
MOI1.0_19 MOI1.0 19 57200 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 57200 XOR 0 Host
MOI1.0_19 MOI1.0 19 57200 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 57200 EQU 0 Host
MOI1.0_19 MOI1.0 19 57200 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 57400 NOT 925200 Host
MOI1.0_19 MOI1.0 19 57400 NOT 185257 Mutualist
MOI1.0_19 MOI1.0 19 57400 NAND 24408 Host
MOI1.0_19 MOI1.0 19 57400 NAND 1348 Mutualist
MOI1.0_19 MOI1.0 19 57400 AND 10 Host
MOI1.0_19 MOI1.0 19 57400 AND 3 Mutualist
MOI1.0_19 MOI1.0 19 57400 ORN 18 Host
MOI1.0_19 MOI1.0 19 57400 ORN 33 Mutualist
MOI1.0_19 MOI1.0 19 57400 OR 9 Host
MOI1.0_19 MOI1.0 19 57400 OR 5 Mutualist
MOI1.0_19 MOI1.0 19 57400 ANDN 1 Host
MOI1.0_19 MOI1.0 19 57400 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 57400 NOR 0 Host
MOI1.0_19 MOI1.0 19 57400 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 57400 XOR 0 Host
MOI1.0_19 MOI1.0 19 57400 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 57400 EQU 0 Host
MOI1.0_19 MOI1.0 19 57400 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 57600 NOT 930031 Host
MOI1.0_19 MOI1.0 19 57600 NOT 187796 Mutualist
MOI1.0_19 MOI1.0 19 57600 NAND 25189 Host
MOI1.0_19 MOI1.0 19 57600 NAND 1184 Mutualist
MOI1.0_19 MOI1.0 19 57600 AND 4 Host
MOI1.0_19 MOI1.0 19 57600 AND 3 Mutualist
MOI1.0_19 MOI1.0 19 57600 ORN 21 Host
MOI1.0_19 MOI1.0 19 57600 ORN 17 Mutualist
MOI1.0_19 MOI1.0 19 57600 OR 26 Host
MOI1.0_19 MOI1.0 19 57600 OR 4 Mutualist
MOI1.0_19 MOI1.0 19 57600 ANDN 6 Host
MOI1.0_19 MOI1.0 19 57600 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 57600 NOR 0 Host
MOI1.0_19 MOI1.0 19 57600 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 57600 XOR 0 Host
MOI1.0_19 MOI1.0 19 57600 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 57600 EQU 0 Host
MOI1.0_19 MOI1.0 19 57600 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 57800 NOT 936306 Host
MOI1.0_19 MOI1.0 19 57800 NOT 185477 Mutualist
MOI1.0_19 MOI1.0 19 57800 NAND 29326 Host
MOI1.0_19 MOI1.0 19 57800 NAND 1135 Mutualist
MOI1.0_19 MOI1.0 19 57800 AND 37 Host
MOI1.0_19 MOI1.0 19 57800 AND 9 Mutualist
MOI1.0_19 MOI1.0 19 57800 ORN 32 Host
MOI1.0_19 MOI1.0 19 57800 ORN 46 Mutualist
MOI1.0_19 MOI1.0 19 57800 OR 7 Host
MOI1.0_19 MOI1.0 19 57800 OR 5 Mutualist
MOI1.0_19 MOI1.0 19 57800 ANDN 0 Host
MOI1.0_19 MOI1.0 19 57800 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 57800 NOR 0 Host
MOI1.0_19 MOI1.0 19 57800 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 57800 XOR 0 Host
MOI1.0_19 MOI1.0 19 57800 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 57800 EQU 0 Host
MOI1.0_19 MOI1.0 19 57800 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 58000 NOT 939544 Host
MOI1.0_19 MOI1.0 19 58000 NOT 179905 Mutualist
MOI1.0_19 MOI1.0 19 58000 NAND 28940 Host
MOI1.0_19 MOI1.0 19 58000 NAND 1185 Mutualist
MOI1.0_19 MOI1.0 19 58000 AND 16 Host
MOI1.0_19 MOI1.0 19 58000 AND 3 Mutualist
MOI1.0_19 MOI1.0 19 58000 ORN 18 Host
MOI1.0_19 MOI1.0 19 58000 ORN 25 Mutualist
MOI1.0_19 MOI1.0 19 58000 OR 23 Host
MOI1.0_19 MOI1.0 19 58000 OR 6 Mutualist
MOI1.0_19 MOI1.0 19 58000 ANDN 0 Host
MOI1.0_19 MOI1.0 19 58000 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 58000 NOR 0 Host
MOI1.0_19 MOI1.0 19 58000 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 58000 XOR 0 Host
MOI1.0_19 MOI1.0 19 58000 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 58000 EQU 0 Host
MOI1.0_19 MOI1.0 19 58000 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 58200 NOT 941671 Host
MOI1.0_19 MOI1.0 19 58200 NOT 178365 Mutualist
MOI1.0_19 MOI1.0 19 58200 NAND 32335 Host
MOI1.0_19 MOI1.0 19 58200 NAND 1141 Mutualist
MOI1.0_19 MOI1.0 19 58200 AND 5 Host
MOI1.0_19 MOI1.0 19 58200 AND 2 Mutualist
MOI1.0_19 MOI1.0 19 58200 ORN 18 Host
MOI1.0_19 MOI1.0 19 58200 ORN 41 Mutualist
MOI1.0_19 MOI1.0 19 58200 OR 17 Host
MOI1.0_19 MOI1.0 19 58200 OR 5 Mutualist
MOI1.0_19 MOI1.0 19 58200 ANDN 0 Host
MOI1.0_19 MOI1.0 19 58200 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 58200 NOR 1 Host
MOI1.0_19 MOI1.0 19 58200 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 58200 XOR 0 Host
MOI1.0_19 MOI1.0 19 58200 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 58200 EQU 0 Host
MOI1.0_19 MOI1.0 19 58200 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 58400 NOT 940111 Host
MOI1.0_19 MOI1.0 19 58400 NOT 176011 Mutualist
MOI1.0_19 MOI1.0 19 58400 NAND 31185 Host
MOI1.0_19 MOI1.0 19 58400 NAND 1053 Mutualist
MOI1.0_19 MOI1.0 19 58400 AND 36 Host
MOI1.0_19 MOI1.0 19 58400 AND 4 Mutualist
MOI1.0_19 MOI1.0 19 58400 ORN 22 Host
MOI1.0_19 MOI1.0 19 58400 ORN 30 Mutualist
MOI1.0_19 MOI1.0 19 58400 OR 12 Host
MOI1.0_19 MOI1.0 19 58400 OR 6 Mutualist
MOI1.0_19 MOI1.0 19 58400 ANDN 0 Host
MOI1.0_19 MOI1.0 19 58400 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 58400 NOR 0 Host
MOI1.0_19 MOI1.0 19 58400 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 58400 XOR 0 Host
MOI1.0_19 MOI1.0 19 58400 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 58400 EQU 0 Host
MOI1.0_19 MOI1.0 19 58400 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 58600 NOT 948466 Host
MOI1.0_19 MOI1.0 19 58600 NOT 171759 Mutualist
MOI1.0_19 MOI1.0 19 58600 NAND 26211 Host
MOI1.0_19 MOI1.0 19 58600 NAND 881 Mutualist
MOI1.0_19 MOI1.0 19 58600 AND 85 Host
MOI1.0_19 MOI1.0 19 58600 AND 5 Mutualist
MOI1.0_19 MOI1.0 19 58600 ORN 20 Host
MOI1.0_19 MOI1.0 19 58600 ORN 11 Mutualist
MOI1.0_19 MOI1.0 19 58600 OR 23 Host
MOI1.0_19 MOI1.0 19 58600 OR 3 Mutualist
MOI1.0_19 MOI1.0 19 58600 ANDN 0 Host
MOI1.0_19 MOI1.0 19 58600 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 58600 NOR 0 Host
MOI1.0_19 MOI1.0 19 58600 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 58600 XOR 0 Host
MOI1.0_19 MOI1.0 19 58600 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 58600 EQU 0 Host
MOI1.0_19 MOI1.0 19 58600 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 58800 NOT 936969 Host
MOI1.0_19 MOI1.0 19 58800 NOT 176299 Mutualist
MOI1.0_19 MOI1.0 19 58800 NAND 27275 Host
MOI1.0_19 MOI1.0 19 58800 NAND 1718 Mutualist
MOI1.0_19 MOI1.0 19 58800 AND 8 Host
MOI1.0_19 MOI1.0 19 58800 AND 1 Mutualist
MOI1.0_19 MOI1.0 19 58800 ORN 26 Host
MOI1.0_19 MOI1.0 19 58800 ORN 134 Mutualist
MOI1.0_19 MOI1.0 19 58800 OR 27 Host
MOI1.0_19 MOI1.0 19 58800 OR 5 Mutualist
MOI1.0_19 MOI1.0 19 58800 ANDN 0 Host
MOI1.0_19 MOI1.0 19 58800 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 58800 NOR 1 Host
MOI1.0_19 MOI1.0 19 58800 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 58800 XOR 0 Host
MOI1.0_19 MOI1.0 19 58800 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 58800 EQU 0 Host
MOI1.0_19 MOI1.0 19 58800 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 59000 NOT 942248 Host
MOI1.0_19 MOI1.0 19 59000 NOT 177227 Mutualist
MOI1.0_19 MOI1.0 19 59000 NAND 29847 Host
MOI1.0_19 MOI1.0 19 59000 NAND 1715 Mutualist
MOI1.0_19 MOI1.0 19 59000 AND 12 Host
MOI1.0_19 MOI1.0 19 59000 AND 13 Mutualist
MOI1.0_19 MOI1.0 19 59000 ORN 16 Host
MOI1.0_19 MOI1.0 19 59000 ORN 169 Mutualist
MOI1.0_19 MOI1.0 19 59000 OR 26 Host
MOI1.0_19 MOI1.0 19 59000 OR 1 Mutualist
MOI1.0_19 MOI1.0 19 59000 ANDN 2 Host
MOI1.0_19 MOI1.0 19 59000 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 59000 NOR 0 Host
MOI1.0_19 MOI1.0 19 59000 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 59000 XOR 0 Host
MOI1.0_19 MOI1.0 19 59000 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 59000 EQU 0 Host
MOI1.0_19 MOI1.0 19 59000 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 59200 NOT 959674 Host
MOI1.0_19 MOI1.0 19 59200 NOT 176115 Mutualist
MOI1.0_19 MOI1.0 19 59200 NAND 26535 Host
MOI1.0_19 MOI1.0 19 59200 NAND 1407 Mutualist
MOI1.0_19 MOI1.0 19 59200 AND 25 Host
MOI1.0_19 MOI1.0 19 59200 AND 4 Mutualist
MOI1.0_19 MOI1.0 19 59200 ORN 17 Host
MOI1.0_19 MOI1.0 19 59200 ORN 34 Mutualist
MOI1.0_19 MOI1.0 19 59200 OR 16 Host
MOI1.0_19 MOI1.0 19 59200 OR 3 Mutualist
MOI1.0_19 MOI1.0 19 59200 ANDN 0 Host
MOI1.0_19 MOI1.0 19 59200 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 59200 NOR 0 Host
MOI1.0_19 MOI1.0 19 59200 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 59200 XOR 0 Host
MOI1.0_19 MOI1.0 19 59200 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 59200 EQU 0 Host
MOI1.0_19 MOI1.0 19 59200 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 59400 NOT 952322 Host
MOI1.0_19 MOI1.0 19 59400 NOT 179485 Mutualist
MOI1.0_19 MOI1.0 19 59400 NAND 27980 Host
MOI1.0_19 MOI1.0 19 59400 NAND 1151 Mutualist
MOI1.0_19 MOI1.0 19 59400 AND 18 Host
MOI1.0_19 MOI1.0 19 59400 AND 11 Mutualist
MOI1.0_19 MOI1.0 19 59400 ORN 23 Host
MOI1.0_19 MOI1.0 19 59400 ORN 8 Mutualist
MOI1.0_19 MOI1.0 19 59400 OR 33 Host
MOI1.0_19 MOI1.0 19 59400 OR 2 Mutualist
MOI1.0_19 MOI1.0 19 59400 ANDN 0 Host
MOI1.0_19 MOI1.0 19 59400 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 59400 NOR 0 Host
MOI1.0_19 MOI1.0 19 59400 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 59400 XOR 0 Host
MOI1.0_19 MOI1.0 19 59400 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 59400 EQU 0 Host
MOI1.0_19 MOI1.0 19 59400 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 59600 NOT 950300 Host
MOI1.0_19 MOI1.0 19 59600 NOT 186641 Mutualist
MOI1.0_19 MOI1.0 19 59600 NAND 35861 Host
MOI1.0_19 MOI1.0 19 59600 NAND 1135 Mutualist
MOI1.0_19 MOI1.0 19 59600 AND 13 Host
MOI1.0_19 MOI1.0 19 59600 AND 1 Mutualist
MOI1.0_19 MOI1.0 19 59600 ORN 21 Host
MOI1.0_19 MOI1.0 19 59600 ORN 9 Mutualist
MOI1.0_19 MOI1.0 19 59600 OR 13 Host
MOI1.0_19 MOI1.0 19 59600 OR 6 Mutualist
MOI1.0_19 MOI1.0 19 59600 ANDN 1 Host
MOI1.0_19 MOI1.0 19 59600 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 59600 NOR 0 Host
MOI1.0_19 MOI1.0 19 59600 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 59600 XOR 0 Host
MOI1.0_19 MOI1.0 19 59600 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 59600 EQU 0 Host
MOI1.0_19 MOI1.0 19 59600 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 59800 NOT 949887 Host
MOI1.0_19 MOI1.0 19 59800 NOT 188502 Mutualist
MOI1.0_19 MOI1.0 19 59800 NAND 36388 Host
MOI1.0_19 MOI1.0 19 59800 NAND 1669 Mutualist
MOI1.0_19 MOI1.0 19 59800 AND 16 Host
MOI1.0_19 MOI1.0 19 59800 AND 10 Mutualist
MOI1.0_19 MOI1.0 19 59800 ORN 16 Host
MOI1.0_19 MOI1.0 19 59800 ORN 9 Mutualist
MOI1.0_19 MOI1.0 19 59800 OR 15 Host
MOI1.0_19 MOI1.0 19 59800 OR 2 Mutualist
MOI1.0_19 MOI1.0 19 59800 ANDN 0 Host
MOI1.0_19 MOI1.0 19 59800 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 59800 NOR 0 Host
MOI1.0_19 MOI1.0 19 59800 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 59800 XOR 0 Host
MOI1.0_19 MOI1.0 19 59800 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 59800 EQU 0 Host
MOI1.0_19 MOI1.0 19 59800 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 60000 NOT 975341 Host
MOI1.0_19 MOI1.0 19 60000 NOT 178099 Mutualist
MOI1.0_19 MOI1.0 19 60000 NAND 31029 Host
MOI1.0_19 MOI1.0 19 60000 NAND 2065 Mutualist
MOI1.0_19 MOI1.0 19 60000 AND 11 Host
MOI1.0_19 MOI1.0 19 60000 AND 67 Mutualist
MOI1.0_19 MOI1.0 19 60000 ORN 16 Host
MOI1.0_19 MOI1.0 19 60000 ORN 6 Mutualist
MOI1.0_19 MOI1.0 19 60000 OR 20 Host
MOI1.0_19 MOI1.0 19 60000 OR 2 Mutualist
MOI1.0_19 MOI1.0 19 60000 ANDN 0 Host
MOI1.0_19 MOI1.0 19 60000 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 60000 NOR 0 Host
MOI1.0_19 MOI1.0 19 60000 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 60000 XOR 0 Host
MOI1.0_19 MOI1.0 19 60000 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 60000 EQU 0 Host
MOI1.0_19 MOI1.0 19 60000 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 60200 NOT 969638 Host
MOI1.0_19 MOI1.0 19 60200 NOT 174422 Mutualist
MOI1.0_19 MOI1.0 19 60200 NAND 29253 Host
MOI1.0_19 MOI1.0 19 60200 NAND 1559 Mutualist
MOI1.0_19 MOI1.0 19 60200 AND 20 Host
MOI1.0_19 MOI1.0 19 60200 AND 4 Mutualist
MOI1.0_19 MOI1.0 19 60200 ORN 24 Host
MOI1.0_19 MOI1.0 19 60200 ORN 5 Mutualist
MOI1.0_19 MOI1.0 19 60200 OR 27 Host
MOI1.0_19 MOI1.0 19 60200 OR 1 Mutualist
MOI1.0_19 MOI1.0 19 60200 ANDN 1 Host
MOI1.0_19 MOI1.0 19 60200 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 60200 NOR 0 Host
MOI1.0_19 MOI1.0 19 60200 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 60200 XOR 0 Host
MOI1.0_19 MOI1.0 19 60200 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 60200 EQU 0 Host
MOI1.0_19 MOI1.0 19 60200 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 60400 NOT 976974 Host
MOI1.0_19 MOI1.0 19 60400 NOT 175532 Mutualist
MOI1.0_19 MOI1.0 19 60400 NAND 27770 Host
MOI1.0_19 MOI1.0 19 60400 NAND 1328 Mutualist
MOI1.0_19 MOI1.0 19 60400 AND 9 Host
MOI1.0_19 MOI1.0 19 60400 AND 2 Mutualist
MOI1.0_19 MOI1.0 19 60400 ORN 18 Host
MOI1.0_19 MOI1.0 19 60400 ORN 9 Mutualist
MOI1.0_19 MOI1.0 19 60400 OR 11 Host
MOI1.0_19 MOI1.0 19 60400 OR 5 Mutualist
MOI1.0_19 MOI1.0 19 60400 ANDN 0 Host
MOI1.0_19 MOI1.0 19 60400 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 60400 NOR 0 Host
MOI1.0_19 MOI1.0 19 60400 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 60400 XOR 0 Host
MOI1.0_19 MOI1.0 19 60400 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 60400 EQU 0 Host
MOI1.0_19 MOI1.0 19 60400 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 60600 NOT 979989 Host
MOI1.0_19 MOI1.0 19 60600 NOT 174311 Mutualist
MOI1.0_19 MOI1.0 19 60600 NAND 27024 Host
MOI1.0_19 MOI1.0 19 60600 NAND 925 Mutualist
MOI1.0_19 MOI1.0 19 60600 AND 3 Host
MOI1.0_19 MOI1.0 19 60600 AND 4 Mutualist
MOI1.0_19 MOI1.0 19 60600 ORN 26 Host
MOI1.0_19 MOI1.0 19 60600 ORN 8 Mutualist
MOI1.0_19 MOI1.0 19 60600 OR 26 Host
MOI1.0_19 MOI1.0 19 60600 OR 7 Mutualist
MOI1.0_19 MOI1.0 19 60600 ANDN 1 Host
MOI1.0_19 MOI1.0 19 60600 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 60600 NOR 0 Host
MOI1.0_19 MOI1.0 19 60600 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 60600 XOR 0 Host
MOI1.0_19 MOI1.0 19 60600 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 60600 EQU 0 Host
MOI1.0_19 MOI1.0 19 60600 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 60800 NOT 985784 Host
MOI1.0_19 MOI1.0 19 60800 NOT 174545 Mutualist
MOI1.0_19 MOI1.0 19 60800 NAND 27081 Host
MOI1.0_19 MOI1.0 19 60800 NAND 894 Mutualist
MOI1.0_19 MOI1.0 19 60800 AND 4 Host
MOI1.0_19 MOI1.0 19 60800 AND 9 Mutualist
MOI1.0_19 MOI1.0 19 60800 ORN 22 Host
MOI1.0_19 MOI1.0 19 60800 ORN 10 Mutualist
MOI1.0_19 MOI1.0 19 60800 OR 17 Host
MOI1.0_19 MOI1.0 19 60800 OR 8 Mutualist
MOI1.0_19 MOI1.0 19 60800 ANDN 1 Host
MOI1.0_19 MOI1.0 19 60800 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 60800 NOR 1 Host
MOI1.0_19 MOI1.0 19 60800 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 60800 XOR 0 Host
MOI1.0_19 MOI1.0 19 60800 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 60800 EQU 0 Host
MOI1.0_19 MOI1.0 19 60800 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 61000 NOT 981358 Host
MOI1.0_19 MOI1.0 19 61000 NOT 175575 Mutualist
MOI1.0_19 MOI1.0 19 61000 NAND 25221 Host
MOI1.0_19 MOI1.0 19 61000 NAND 1107 Mutualist
MOI1.0_19 MOI1.0 19 61000 AND 12 Host
MOI1.0_19 MOI1.0 19 61000 AND 2 Mutualist
MOI1.0_19 MOI1.0 19 61000 ORN 24 Host
MOI1.0_19 MOI1.0 19 61000 ORN 18 Mutualist
MOI1.0_19 MOI1.0 19 61000 OR 31 Host
MOI1.0_19 MOI1.0 19 61000 OR 6 Mutualist
MOI1.0_19 MOI1.0 19 61000 ANDN 0 Host
MOI1.0_19 MOI1.0 19 61000 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 61000 NOR 0 Host
MOI1.0_19 MOI1.0 19 61000 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 61000 XOR 0 Host
MOI1.0_19 MOI1.0 19 61000 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 61000 EQU 0 Host
MOI1.0_19 MOI1.0 19 61000 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 61200 NOT 976670 Host
MOI1.0_19 MOI1.0 19 61200 NOT 169037 Mutualist
MOI1.0_19 MOI1.0 19 61200 NAND 26380 Host
MOI1.0_19 MOI1.0 19 61200 NAND 995 Mutualist
MOI1.0_19 MOI1.0 19 61200 AND 8 Host
MOI1.0_19 MOI1.0 19 61200 AND 0 Mutualist
MOI1.0_19 MOI1.0 19 61200 ORN 14 Host
MOI1.0_19 MOI1.0 19 61200 ORN 13 Mutualist
MOI1.0_19 MOI1.0 19 61200 OR 27 Host
MOI1.0_19 MOI1.0 19 61200 OR 3 Mutualist
MOI1.0_19 MOI1.0 19 61200 ANDN 0 Host
MOI1.0_19 MOI1.0 19 61200 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 61200 NOR 0 Host
MOI1.0_19 MOI1.0 19 61200 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 61200 XOR 0 Host
MOI1.0_19 MOI1.0 19 61200 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 61200 EQU 0 Host
MOI1.0_19 MOI1.0 19 61200 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 61400 NOT 976910 Host
MOI1.0_19 MOI1.0 19 61400 NOT 170920 Mutualist
MOI1.0_19 MOI1.0 19 61400 NAND 31626 Host
MOI1.0_19 MOI1.0 19 61400 NAND 791 Mutualist
MOI1.0_19 MOI1.0 19 61400 AND 8 Host
MOI1.0_19 MOI1.0 19 61400 AND 0 Mutualist
MOI1.0_19 MOI1.0 19 61400 ORN 20 Host
MOI1.0_19 MOI1.0 19 61400 ORN 10 Mutualist
MOI1.0_19 MOI1.0 19 61400 OR 25 Host
MOI1.0_19 MOI1.0 19 61400 OR 2 Mutualist
MOI1.0_19 MOI1.0 19 61400 ANDN 0 Host
MOI1.0_19 MOI1.0 19 61400 ANDN 1 Mutualist
MOI1.0_19 MOI1.0 19 61400 NOR 0 Host
MOI1.0_19 MOI1.0 19 61400 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 61400 XOR 0 Host
MOI1.0_19 MOI1.0 19 61400 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 61400 EQU 0 Host
MOI1.0_19 MOI1.0 19 61400 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 61600 NOT 983675 Host
MOI1.0_19 MOI1.0 19 61600 NOT 163835 Mutualist
MOI1.0_19 MOI1.0 19 61600 NAND 33214 Host
MOI1.0_19 MOI1.0 19 61600 NAND 381 Mutualist
MOI1.0_19 MOI1.0 19 61600 AND 8 Host
MOI1.0_19 MOI1.0 19 61600 AND 0 Mutualist
MOI1.0_19 MOI1.0 19 61600 ORN 25 Host
MOI1.0_19 MOI1.0 19 61600 ORN 11 Mutualist
MOI1.0_19 MOI1.0 19 61600 OR 20 Host
MOI1.0_19 MOI1.0 19 61600 OR 3 Mutualist
MOI1.0_19 MOI1.0 19 61600 ANDN 0 Host
MOI1.0_19 MOI1.0 19 61600 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 61600 NOR 0 Host
MOI1.0_19 MOI1.0 19 61600 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 61600 XOR 0 Host
MOI1.0_19 MOI1.0 19 61600 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 61600 EQU 0 Host
MOI1.0_19 MOI1.0 19 61600 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 61800 NOT 989445 Host
MOI1.0_19 MOI1.0 19 61800 NOT 163888 Mutualist
MOI1.0_19 MOI1.0 19 61800 NAND 28451 Host
MOI1.0_19 MOI1.0 19 61800 NAND 562 Mutualist
MOI1.0_19 MOI1.0 19 61800 AND 39 Host
MOI1.0_19 MOI1.0 19 61800 AND 0 Mutualist
MOI1.0_19 MOI1.0 19 61800 ORN 16 Host
MOI1.0_19 MOI1.0 19 61800 ORN 18 Mutualist
MOI1.0_19 MOI1.0 19 61800 OR 5 Host
MOI1.0_19 MOI1.0 19 61800 OR 6 Mutualist
MOI1.0_19 MOI1.0 19 61800 ANDN 0 Host
MOI1.0_19 MOI1.0 19 61800 ANDN 0 Mutualist
MOI1.0_19 MOI1.0 19 61800 NOR 0 Host
MOI1.0_19 MOI1.0 19 61800 NOR 0 Mutualist
MOI1.0_19 MOI1.0 19 61800 XOR 0 Host
MOI1.0_19 MOI1.0 19 61800 XOR 0 Mutualist
MOI1.0_19 MOI1.0 19 61800 EQU 0 Host
MOI1.0_19 MOI1.0 19 61800 EQU 0 Mutualist
MOI1.0_19 MOI1.0 19 62000 NOT 990613 Host
MOI1.0_19 MOI1.0 19 62000 NOT 166727 Mutualist
MOI1.0_19 MOI1.0 19 62000 NAND 22947 Host
MOI1.0_19 MOI1.0 19 62000 NAND 715 Mutualist
MOI1.0_19 MOI1.0 19 62000 AND 79 Host
MOI1.0_19 MOI1.0 19 62000 AND 1 Mutualist
MOI1.0_19 MOI1.0 19 62000 ORN 22 Host
MOI1.0_19 MOI1.0 19 62000 ORN 11 Mutualist
MOI1.0_19 MOI1.0 19 62000 OR 34 Host
