uid treatment rep update task count partner
MOI0.0_4 MOI0.0 4 45000 AND 9 Host
MOI0.0_4 MOI0.0 4 45000 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 45000 ORN 15 Host
MOI0.0_4 MOI0.0 4 45000 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 45000 OR 10 Host
MOI0.0_4 MOI0.0 4 45000 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 45000 ANDN 0 Host
MOI0.0_4 MOI0.0 4 45000 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 45000 NOR 0 Host
MOI0.0_4 MOI0.0 4 45000 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 45000 XOR 0 Host
MOI0.0_4 MOI0.0 4 45000 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 45000 EQU 0 Host
MOI0.0_4 MOI0.0 4 45000 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 45200 NOT 489300 Host
MOI0.0_4 MOI0.0 4 45200 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 45200 NAND 13727 Host
MOI0.0_4 MOI0.0 4 45200 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 45200 AND 4 Host
MOI0.0_4 MOI0.0 4 45200 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 45200 ORN 48 Host
MOI0.0_4 MOI0.0 4 45200 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 45200 OR 7 Host
MOI0.0_4 MOI0.0 4 45200 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 45200 ANDN 0 Host
MOI0.0_4 MOI0.0 4 45200 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 45200 NOR 0 Host
MOI0.0_4 MOI0.0 4 45200 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 45200 XOR 0 Host
MOI0.0_4 MOI0.0 4 45200 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 45200 EQU 0 Host
MOI0.0_4 MOI0.0 4 45200 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 45400 NOT 490772 Host
MOI0.0_4 MOI0.0 4 45400 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 45400 NAND 14536 Host
MOI0.0_4 MOI0.0 4 45400 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 45400 AND 19 Host
MOI0.0_4 MOI0.0 4 45400 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 45400 ORN 23 Host
MOI0.0_4 MOI0.0 4 45400 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 45400 OR 11 Host
MOI0.0_4 MOI0.0 4 45400 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 45400 ANDN 0 Host
MOI0.0_4 MOI0.0 4 45400 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 45400 NOR 0 Host
MOI0.0_4 MOI0.0 4 45400 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 45400 XOR 0 Host
MOI0.0_4 MOI0.0 4 45400 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 45400 EQU 0 Host
MOI0.0_4 MOI0.0 4 45400 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 45600 NOT 488132 Host
MOI0.0_4 MOI0.0 4 45600 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 45600 NAND 15691 Host
MOI0.0_4 MOI0.0 4 45600 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 45600 AND 12 Host
MOI0.0_4 MOI0.0 4 45600 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 45600 ORN 27 Host
MOI0.0_4 MOI0.0 4 45600 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 45600 OR 5 Host
MOI0.0_4 MOI0.0 4 45600 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 45600 ANDN 0 Host
MOI0.0_4 MOI0.0 4 45600 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 45600 NOR 0 Host
MOI0.0_4 MOI0.0 4 45600 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 45600 XOR 0 Host
MOI0.0_4 MOI0.0 4 45600 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 45600 EQU 0 Host
MOI0.0_4 MOI0.0 4 45600 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 45800 NOT 488218 Host
MOI0.0_4 MOI0.0 4 45800 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 45800 NAND 17923 Host
MOI0.0_4 MOI0.0 4 45800 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 45800 AND 8 Host
MOI0.0_4 MOI0.0 4 45800 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 45800 ORN 56 Host
MOI0.0_4 MOI0.0 4 45800 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 45800 OR 10 Host
MOI0.0_4 MOI0.0 4 45800 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 45800 ANDN 0 Host
MOI0.0_4 MOI0.0 4 45800 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 45800 NOR 0 Host
MOI0.0_4 MOI0.0 4 45800 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 45800 XOR 0 Host
MOI0.0_4 MOI0.0 4 45800 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 45800 EQU 0 Host
MOI0.0_4 MOI0.0 4 45800 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 46000 NOT 489864 Host
MOI0.0_4 MOI0.0 4 46000 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 46000 NAND 19645 Host
MOI0.0_4 MOI0.0 4 46000 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 46000 AND 2 Host
MOI0.0_4 MOI0.0 4 46000 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 46000 ORN 98 Host
MOI0.0_4 MOI0.0 4 46000 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 46000 OR 12 Host
MOI0.0_4 MOI0.0 4 46000 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 46000 ANDN 0 Host
MOI0.0_4 MOI0.0 4 46000 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 46000 NOR 0 Host
MOI0.0_4 MOI0.0 4 46000 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 46000 XOR 0 Host
MOI0.0_4 MOI0.0 4 46000 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 46000 EQU 0 Host
MOI0.0_4 MOI0.0 4 46000 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 46200 NOT 486835 Host
MOI0.0_4 MOI0.0 4 46200 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 46200 NAND 20866 Host
MOI0.0_4 MOI0.0 4 46200 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 46200 AND 3 Host
MOI0.0_4 MOI0.0 4 46200 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 46200 ORN 71 Host
MOI0.0_4 MOI0.0 4 46200 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 46200 OR 13 Host
MOI0.0_4 MOI0.0 4 46200 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 46200 ANDN 0 Host
MOI0.0_4 MOI0.0 4 46200 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 46200 NOR 0 Host
MOI0.0_4 MOI0.0 4 46200 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 46200 XOR 0 Host
MOI0.0_4 MOI0.0 4 46200 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 46200 EQU 0 Host
MOI0.0_4 MOI0.0 4 46200 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 46400 NOT 490355 Host
MOI0.0_4 MOI0.0 4 46400 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 46400 NAND 19488 Host
MOI0.0_4 MOI0.0 4 46400 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 46400 AND 12 Host
MOI0.0_4 MOI0.0 4 46400 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 46400 ORN 37 Host
MOI0.0_4 MOI0.0 4 46400 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 46400 OR 14 Host
MOI0.0_4 MOI0.0 4 46400 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 46400 ANDN 0 Host
MOI0.0_4 MOI0.0 4 46400 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 46400 NOR 0 Host
MOI0.0_4 MOI0.0 4 46400 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 46400 XOR 0 Host
MOI0.0_4 MOI0.0 4 46400 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 46400 EQU 0 Host
MOI0.0_4 MOI0.0 4 46400 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 46600 NOT 482902 Host
MOI0.0_4 MOI0.0 4 46600 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 46600 NAND 18999 Host
MOI0.0_4 MOI0.0 4 46600 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 46600 AND 41 Host
MOI0.0_4 MOI0.0 4 46600 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 46600 ORN 110 Host
MOI0.0_4 MOI0.0 4 46600 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 46600 OR 7 Host
MOI0.0_4 MOI0.0 4 46600 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 46600 ANDN 0 Host
MOI0.0_4 MOI0.0 4 46600 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 46600 NOR 1 Host
MOI0.0_4 MOI0.0 4 46600 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 46600 XOR 0 Host
MOI0.0_4 MOI0.0 4 46600 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 46600 EQU 0 Host
MOI0.0_4 MOI0.0 4 46600 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 46800 NOT 484759 Host
MOI0.0_4 MOI0.0 4 46800 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 46800 NAND 18924 Host
MOI0.0_4 MOI0.0 4 46800 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 46800 AND 13 Host
MOI0.0_4 MOI0.0 4 46800 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 46800 ORN 77 Host
MOI0.0_4 MOI0.0 4 46800 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 46800 OR 11 Host
MOI0.0_4 MOI0.0 4 46800 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 46800 ANDN 0 Host
MOI0.0_4 MOI0.0 4 46800 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 46800 NOR 0 Host
MOI0.0_4 MOI0.0 4 46800 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 46800 XOR 0 Host
MOI0.0_4 MOI0.0 4 46800 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 46800 EQU 0 Host
MOI0.0_4 MOI0.0 4 46800 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 47000 NOT 487317 Host
MOI0.0_4 MOI0.0 4 47000 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 47000 NAND 18997 Host
MOI0.0_4 MOI0.0 4 47000 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 47000 AND 3 Host
MOI0.0_4 MOI0.0 4 47000 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 47000 ORN 54 Host
MOI0.0_4 MOI0.0 4 47000 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 47000 OR 9 Host
MOI0.0_4 MOI0.0 4 47000 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 47000 ANDN 0 Host
MOI0.0_4 MOI0.0 4 47000 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 47000 NOR 0 Host
MOI0.0_4 MOI0.0 4 47000 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 47000 XOR 0 Host
MOI0.0_4 MOI0.0 4 47000 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 47000 EQU 0 Host
MOI0.0_4 MOI0.0 4 47000 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 47200 NOT 482511 Host
MOI0.0_4 MOI0.0 4 47200 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 47200 NAND 19472 Host
MOI0.0_4 MOI0.0 4 47200 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 47200 AND 2 Host
MOI0.0_4 MOI0.0 4 47200 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 47200 ORN 105 Host
MOI0.0_4 MOI0.0 4 47200 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 47200 OR 17 Host
MOI0.0_4 MOI0.0 4 47200 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 47200 ANDN 0 Host
MOI0.0_4 MOI0.0 4 47200 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 47200 NOR 0 Host
MOI0.0_4 MOI0.0 4 47200 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 47200 XOR 0 Host
MOI0.0_4 MOI0.0 4 47200 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 47200 EQU 0 Host
MOI0.0_4 MOI0.0 4 47200 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 47400 NOT 489854 Host
MOI0.0_4 MOI0.0 4 47400 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 47400 NAND 16761 Host
MOI0.0_4 MOI0.0 4 47400 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 47400 AND 11 Host
MOI0.0_4 MOI0.0 4 47400 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 47400 ORN 99 Host
MOI0.0_4 MOI0.0 4 47400 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 47400 OR 9 Host
MOI0.0_4 MOI0.0 4 47400 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 47400 ANDN 1 Host
MOI0.0_4 MOI0.0 4 47400 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 47400 NOR 0 Host
MOI0.0_4 MOI0.0 4 47400 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 47400 XOR 0 Host
MOI0.0_4 MOI0.0 4 47400 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 47400 EQU 0 Host
MOI0.0_4 MOI0.0 4 47400 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 47600 NOT 492595 Host
MOI0.0_4 MOI0.0 4 47600 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 47600 NAND 13768 Host
MOI0.0_4 MOI0.0 4 47600 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 47600 AND 6 Host
MOI0.0_4 MOI0.0 4 47600 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 47600 ORN 51 Host
MOI0.0_4 MOI0.0 4 47600 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 47600 OR 13 Host
MOI0.0_4 MOI0.0 4 47600 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 47600 ANDN 0 Host
MOI0.0_4 MOI0.0 4 47600 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 47600 NOR 0 Host
MOI0.0_4 MOI0.0 4 47600 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 47600 XOR 0 Host
MOI0.0_4 MOI0.0 4 47600 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 47600 EQU 0 Host
MOI0.0_4 MOI0.0 4 47600 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 47800 NOT 491665 Host
MOI0.0_4 MOI0.0 4 47800 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 47800 NAND 13758 Host
MOI0.0_4 MOI0.0 4 47800 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 47800 AND 13 Host
MOI0.0_4 MOI0.0 4 47800 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 47800 ORN 18 Host
MOI0.0_4 MOI0.0 4 47800 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 47800 OR 7 Host
MOI0.0_4 MOI0.0 4 47800 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 47800 ANDN 0 Host
MOI0.0_4 MOI0.0 4 47800 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 47800 NOR 0 Host
MOI0.0_4 MOI0.0 4 47800 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 47800 XOR 0 Host
MOI0.0_4 MOI0.0 4 47800 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 47800 EQU 0 Host
MOI0.0_4 MOI0.0 4 47800 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 48000 NOT 490865 Host
MOI0.0_4 MOI0.0 4 48000 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 48000 NAND 13068 Host
MOI0.0_4 MOI0.0 4 48000 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 48000 AND 3 Host
MOI0.0_4 MOI0.0 4 48000 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 48000 ORN 20 Host
MOI0.0_4 MOI0.0 4 48000 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 48000 OR 14 Host
MOI0.0_4 MOI0.0 4 48000 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 48000 ANDN 0 Host
MOI0.0_4 MOI0.0 4 48000 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 48000 NOR 1 Host
MOI0.0_4 MOI0.0 4 48000 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 48000 XOR 0 Host
MOI0.0_4 MOI0.0 4 48000 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 48000 EQU 0 Host
MOI0.0_4 MOI0.0 4 48000 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 48200 NOT 495812 Host
MOI0.0_4 MOI0.0 4 48200 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 48200 NAND 10419 Host
MOI0.0_4 MOI0.0 4 48200 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 48200 AND 4 Host
MOI0.0_4 MOI0.0 4 48200 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 48200 ORN 11 Host
MOI0.0_4 MOI0.0 4 48200 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 48200 OR 11 Host
MOI0.0_4 MOI0.0 4 48200 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 48200 ANDN 0 Host
MOI0.0_4 MOI0.0 4 48200 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 48200 NOR 0 Host
MOI0.0_4 MOI0.0 4 48200 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 48200 XOR 0 Host
MOI0.0_4 MOI0.0 4 48200 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 48200 EQU 0 Host
MOI0.0_4 MOI0.0 4 48200 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 48400 NOT 498660 Host
MOI0.0_4 MOI0.0 4 48400 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 48400 NAND 9605 Host
MOI0.0_4 MOI0.0 4 48400 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 48400 AND 24 Host
MOI0.0_4 MOI0.0 4 48400 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 48400 ORN 11 Host
MOI0.0_4 MOI0.0 4 48400 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 48400 OR 19 Host
MOI0.0_4 MOI0.0 4 48400 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 48400 ANDN 0 Host
MOI0.0_4 MOI0.0 4 48400 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 48400 NOR 0 Host
MOI0.0_4 MOI0.0 4 48400 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 48400 XOR 0 Host
MOI0.0_4 MOI0.0 4 48400 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 48400 EQU 0 Host
MOI0.0_4 MOI0.0 4 48400 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 48600 NOT 497233 Host
MOI0.0_4 MOI0.0 4 48600 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 48600 NAND 10081 Host
MOI0.0_4 MOI0.0 4 48600 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 48600 AND 22 Host
MOI0.0_4 MOI0.0 4 48600 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 48600 ORN 9 Host
MOI0.0_4 MOI0.0 4 48600 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 48600 OR 13 Host
MOI0.0_4 MOI0.0 4 48600 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 48600 ANDN 0 Host
MOI0.0_4 MOI0.0 4 48600 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 48600 NOR 0 Host
MOI0.0_4 MOI0.0 4 48600 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 48600 XOR 0 Host
MOI0.0_4 MOI0.0 4 48600 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 48600 EQU 0 Host
MOI0.0_4 MOI0.0 4 48600 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 48800 NOT 495830 Host
MOI0.0_4 MOI0.0 4 48800 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 48800 NAND 11854 Host
MOI0.0_4 MOI0.0 4 48800 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 48800 AND 7 Host
MOI0.0_4 MOI0.0 4 48800 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 48800 ORN 11 Host
MOI0.0_4 MOI0.0 4 48800 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 48800 OR 16 Host
MOI0.0_4 MOI0.0 4 48800 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 48800 ANDN 1 Host
MOI0.0_4 MOI0.0 4 48800 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 48800 NOR 0 Host
MOI0.0_4 MOI0.0 4 48800 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 48800 XOR 0 Host
MOI0.0_4 MOI0.0 4 48800 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 48800 EQU 0 Host
MOI0.0_4 MOI0.0 4 48800 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 49000 NOT 492681 Host
MOI0.0_4 MOI0.0 4 49000 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 49000 NAND 14165 Host
MOI0.0_4 MOI0.0 4 49000 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 49000 AND 2 Host
MOI0.0_4 MOI0.0 4 49000 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 49000 ORN 19 Host
MOI0.0_4 MOI0.0 4 49000 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 49000 OR 8 Host
MOI0.0_4 MOI0.0 4 49000 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 49000 ANDN 0 Host
MOI0.0_4 MOI0.0 4 49000 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 49000 NOR 0 Host
MOI0.0_4 MOI0.0 4 49000 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 49000 XOR 0 Host
MOI0.0_4 MOI0.0 4 49000 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 49000 EQU 0 Host
MOI0.0_4 MOI0.0 4 49000 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 49200 NOT 488630 Host
MOI0.0_4 MOI0.0 4 49200 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 49200 NAND 16958 Host
MOI0.0_4 MOI0.0 4 49200 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 49200 AND 12 Host
MOI0.0_4 MOI0.0 4 49200 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 49200 ORN 17 Host
MOI0.0_4 MOI0.0 4 49200 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 49200 OR 7 Host
MOI0.0_4 MOI0.0 4 49200 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 49200 ANDN 0 Host
MOI0.0_4 MOI0.0 4 49200 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 49200 NOR 0 Host
MOI0.0_4 MOI0.0 4 49200 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 49200 XOR 0 Host
MOI0.0_4 MOI0.0 4 49200 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 49200 EQU 0 Host
MOI0.0_4 MOI0.0 4 49200 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 49400 NOT 498467 Host
MOI0.0_4 MOI0.0 4 49400 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 49400 NAND 16442 Host
MOI0.0_4 MOI0.0 4 49400 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 49400 AND 1 Host
MOI0.0_4 MOI0.0 4 49400 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 49400 ORN 24 Host
MOI0.0_4 MOI0.0 4 49400 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 49400 OR 22 Host
MOI0.0_4 MOI0.0 4 49400 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 49400 ANDN 0 Host
MOI0.0_4 MOI0.0 4 49400 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 49400 NOR 0 Host
MOI0.0_4 MOI0.0 4 49400 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 49400 XOR 0 Host
MOI0.0_4 MOI0.0 4 49400 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 49400 EQU 0 Host
MOI0.0_4 MOI0.0 4 49400 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 49600 NOT 492417 Host
MOI0.0_4 MOI0.0 4 49600 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 49600 NAND 15368 Host
MOI0.0_4 MOI0.0 4 49600 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 49600 AND 6 Host
MOI0.0_4 MOI0.0 4 49600 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 49600 ORN 20 Host
MOI0.0_4 MOI0.0 4 49600 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 49600 OR 11 Host
MOI0.0_4 MOI0.0 4 49600 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 49600 ANDN 0 Host
MOI0.0_4 MOI0.0 4 49600 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 49600 NOR 0 Host
MOI0.0_4 MOI0.0 4 49600 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 49600 XOR 0 Host
MOI0.0_4 MOI0.0 4 49600 XOR 0 Mutualist
MOI0.0_4 MOI0.0 4 49600 EQU 0 Host
MOI0.0_4 MOI0.0 4 49600 EQU 0 Mutualist
MOI0.0_4 MOI0.0 4 49800 NOT 496824 Host
MOI0.0_4 MOI0.0 4 49800 NOT 0 Mutualist
MOI0.0_4 MOI0.0 4 49800 NAND 15086 Host
MOI0.0_4 MOI0.0 4 49800 NAND 0 Mutualist
MOI0.0_4 MOI0.0 4 49800 AND 28 Host
MOI0.0_4 MOI0.0 4 49800 AND 0 Mutualist
MOI0.0_4 MOI0.0 4 49800 ORN 16 Host
MOI0.0_4 MOI0.0 4 49800 ORN 0 Mutualist
MOI0.0_4 MOI0.0 4 49800 OR 7 Host
MOI0.0_4 MOI0.0 4 49800 OR 0 Mutualist
MOI0.0_4 MOI0.0 4 49800 ANDN 0 Host
MOI0.0_4 MOI0.0 4 49800 ANDN 0 Mutualist
MOI0.0_4 MOI0.0 4 49800 NOR 0 Host
MOI0.0_4 MOI0.0 4 49800 NOR 0 Mutualist
MOI0.0_4 MOI0.0 4 49800 XOR 0 Host
MOI0.0_4 MOI0.0 4 49800 XOR 0 Mutualist
