uid treatment rep update task count partner
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 2900 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 NOT 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 NAND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 AND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 AND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 ORN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 OR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 OR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 ANDN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 NOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 XOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 EQU 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3000 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 NOT 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 NAND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 AND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 AND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 ORN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 OR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 OR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 ANDN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 NOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 XOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 EQU 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3100 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 NOT 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 NAND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 AND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 AND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 ORN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 OR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 OR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 ANDN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 NOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 XOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 EQU 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3200 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 NOT 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 NAND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 AND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 AND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 ORN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 OR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 OR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 ANDN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 NOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 XOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 EQU 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3300 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 NOT 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 NAND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 AND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 AND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 ORN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 OR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 OR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 ANDN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 NOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 XOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 EQU 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3400 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 NOT 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 NAND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 AND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 AND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 ORN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 OR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 OR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 ANDN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 NOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 XOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 EQU 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3500 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 NOT 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 NAND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 AND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 AND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 ORN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 OR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 OR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 ANDN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 NOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 XOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 EQU 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3600 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 NOT 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 NAND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 AND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 AND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 ORN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 OR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 OR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 ANDN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 NOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 XOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 EQU 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3700 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 NOT 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 NAND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 AND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 AND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 ORN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 OR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 OR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 ANDN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 NOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 XOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 EQU 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3800 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 NOT 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 NAND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 AND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 AND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 ORN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 OR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 OR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 ANDN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 NOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 XOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 EQU 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 3900 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 NOT 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 NAND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 AND 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 AND 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 ORN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 OR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 OR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 ANDN 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 NOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 XOR 0 Host
CPU_TRANSFER_CHANCE0.7AMOUNT6_2 CPU_TRANSFER_CHANCE0.7AMOUNT6 2 4000 XOR 0 Parasite
