update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
40300,9909,0,85,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
40400,9916,0,80,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
40500,9893,0,95,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0
40600,9899,0,94,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
40700,9900,0,94,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
40800,9901,0,96,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
40900,9902,0,89,0,0,0,4,0,4,0,1,0,0,0,0,0,0,0
41000,9911,0,81,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0
41100,9917,0,77,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
41200,9906,0,81,0,2,0,1,0,9,0,1,0,0,0,0,0,0,0
41300,9900,0,92,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0
41400,9899,0,94,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0
41500,9904,0,91,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
41600,9896,0,94,0,3,0,1,0,4,0,2,0,0,0,0,0,0,0
41700,9895,0,94,0,4,0,0,0,5,0,2,0,0,0,0,0,0,0
41800,9890,0,96,0,5,0,3,0,5,0,1,0,0,0,0,0,0,0
41900,9901,0,91,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
42000,9904,0,89,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
42100,9905,0,86,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0
42200,9911,0,81,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
42300,9902,0,92,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
42400,9897,0,94,0,2,0,5,0,1,0,1,0,0,0,0,0,0,0
42500,9892,0,97,0,3,0,4,0,2,0,2,0,0,0,0,0,0,0
42600,9908,0,74,0,6,0,5,0,7,0,0,0,0,0,0,0,0,0
42700,9968,0,18,0,3,0,2,0,9,0,0,0,0,0,0,0,0,0
42800,9972,0,24,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
42900,9968,0,18,0,2,0,5,0,3,0,4,0,0,0,0,0,0,0
43000,9968,0,21,0,1,0,5,0,2,0,2,0,1,0,0,0,0,0
43100,9974,0,20,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
43200,9953,0,35,0,0,0,5,0,4,0,3,0,0,0,0,0,0,0
43300,9947,0,48,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
43400,9938,0,53,0,1,0,6,0,1,0,1,0,0,0,0,0,0,0
43500,9943,0,49,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
43600,9938,0,47,0,2,0,8,0,5,0,0,0,0,0,0,0,0,0
43700,9950,0,39,0,1,0,5,0,0,0,5,0,0,0,0,0,0,0
43800,9934,0,59,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
43900,9923,0,62,0,3,0,2,0,7,0,3,0,0,0,0,0,0,0
44000,9930,0,61,0,1,0,5,0,1,0,2,0,0,0,0,0,0,0
44100,9936,0,56,0,5,0,0,0,2,0,0,0,1,0,0,0,0,0
44200,9936,0,55,0,3,0,4,0,1,0,1,0,0,0,0,0,0,0
44300,9933,0,59,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0
44400,9933,0,55,0,3,0,4,0,4,0,1,0,0,0,0,0,0,0
44500,9931,0,64,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
44600,9933,0,55,0,3,0,2,0,7,0,0,0,0,0,0,0,0,0
44700,9934,0,60,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0
44800,9942,0,48,0,2,0,2,0,2,0,4,0,0,0,0,0,0,0
44900,9962,0,31,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
45000,9970,0,26,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
45100,9962,0,31,0,1,0,1,0,3,0,0,0,2,0,0,0,0,0
45200,9964,0,30,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
45300,9954,0,41,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
45400,9951,0,40,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
45500,9959,0,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45600,9951,0,37,0,4,0,6,0,2,0,0,0,0,0,0,0,0,0
45700,9955,0,38,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
45800,9955,0,33,0,3,0,2,0,3,0,4,0,0,0,0,0,0,0
45900,9946,0,42,0,1,0,3,0,8,0,0,0,0,0,0,0,0,0
46000,9944,0,43,0,2,0,3,0,7,0,1,0,0,0,0,0,0,0
46100,9950,0,45,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
46200,9954,0,35,0,3,0,3,0,4,0,1,0,0,0,0,0,0,0
46300,9949,0,42,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
46400,9946,0,42,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0
46500,9959,0,33,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
46600,9946,0,45,0,3,0,4,0,0,0,2,0,0,0,0,0,0,0
46700,9954,0,34,0,5,0,2,0,4,0,1,0,0,0,0,0,0,0
46800,9956,0,34,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0
46900,9957,0,33,0,3,0,3,0,4,0,0,0,0,0,0,0,0,0
47000,9953,0,27,0,7,0,4,0,8,0,0,0,1,0,0,0,0,0
47100,9975,0,19,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0
47200,9963,0,19,0,4,0,5,0,8,0,1,0,0,0,0,0,0,0
47300,9969,0,19,0,5,0,3,0,3,0,1,0,0,0,0,0,0,0
47400,9963,0,19,0,4,0,8,0,4,0,2,0,0,0,0,0,0,0
47500,9958,0,23,0,1,0,14,0,2,0,2,0,0,0,0,0,0,0
47600,9963,0,23,0,1,0,10,0,3,0,0,0,0,0,0,0,0,0
47700,9961,0,21,0,1,0,9,0,7,0,1,0,0,0,0,0,0,0
47800,9948,0,36,0,1,0,11,0,3,0,1,0,0,0,0,0,0,0
47900,9945,0,37,0,4,0,5,0,8,0,1,0,0,0,0,0,0,0
48000,9949,0,40,0,1,0,6,0,3,0,1,0,0,0,0,0,0,0
48100,9951,0,37,0,5,0,3,0,3,0,1,0,0,0,0,0,0,0
48200,9954,0,41,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
48300,9959,0,39,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
48400,9961,0,36,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
48500,9951,0,40,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
48600,9955,0,40,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
48700,9946,0,40,0,5,0,1,0,7,0,1,0,0,0,0,0,0,0
48800,9955,0,37,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
48900,9947,0,38,0,7,0,1,0,4,0,3,0,0,0,0,0,0,0
49000,9949,0,41,0,1,0,2,0,3,0,4,0,0,0,0,0,0,0
49100,9939,0,44,0,4,0,7,0,4,0,2,0,0,0,0,0,0,0
49200,9943,0,42,0,5,0,2,0,6,0,2,0,0,0,0,0,0,0
49300,9950,0,43,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
49400,9954,0,39,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
49500,9954,0,41,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
49600,9936,0,45,0,4,0,11,0,3,0,1,0,0,0,0,0,0,0
49700,9934,0,47,0,4,0,7,0,6,0,2,0,0,0,0,0,0,0
49800,9948,0,46,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
49900,9943,0,42,0,4,0,4,0,5,0,2,0,0,0,0,0,0,0
50000,9945,0,40,0,2,0,5,0,5,0,2,0,1,0,0,0,0,0
50100,9944,0,44,0,2,0,6,0,4,0,0,0,0,0,0,0,0,0
50200,9947,0,37,0,1,0,4,0,7,0,4,0,0,0,0,0,0,0
50300,9949,0,39,0,4,0,5,0,2,0,1,0,0,0,0,0,0,0
50400,9937,0,46,0,7,0,2,0,7,0,1,0,0,0,0,0,0,0
50500,9941,0,51,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
50600,9942,0,48,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0
50700,9949,0,46,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
50800,9948,0,40,0,5,0,3,0,3,0,1,0,0,0,0,0,0,0
50900,9939,0,49,0,1,0,3,0,4,0,4,0,0,0,0,0,0,0
51000,9950,0,41,0,4,0,1,0,2,0,2,0,0,0,0,0,0,0
51100,9929,0,62,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0
51200,9926,0,63,0,3,0,1,0,4,0,3,0,0,0,0,0,0,0
51300,9942,0,49,0,1,0,1,0,3,0,4,0,0,0,0,0,0,0
51400,9939,0,50,0,5,0,2,0,2,0,2,0,0,0,0,0,0,0
51500,9950,0,44,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
51600,9942,0,43,0,5,0,3,0,5,0,2,0,0,0,0,0,0,0
51700,9949,0,45,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
51800,9954,0,39,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0
51900,9946,0,37,0,2,0,8,0,6,0,1,0,0,0,0,0,0,0
52000,9971,0,21,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
52100,9978,0,18,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
52200,9962,0,26,0,1,0,3,0,7,0,1,0,0,0,0,0,0,0
52300,9979,0,17,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
52400,9968,0,22,0,3,0,5,0,2,0,0,0,0,0,0,0,0,0
52500,9972,0,15,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0
52600,9959,0,17,0,18,0,3,0,2,0,1,0,0,0,0,0,0,0
52700,9968,0,12,0,15,0,1,0,3,0,1,0,0,0,0,0,0,0
52800,9960,0,16,0,17,0,1,0,5,0,1,0,0,0,0,0,0,0
52900,9965,0,14,0,15,0,4,0,1,0,1,0,0,0,0,0,0,0
53000,9980,0,6,0,12,0,0,0,1,0,1,0,0,0,0,0,0,0
53100,9979,0,5,0,10,0,3,0,2,0,1,0,0,0,0,0,0,0
53200,9984,0,2,0,11,0,0,0,2,0,1,0,0,0,0,0,0,0
53300,9971,0,7,0,15,0,0,0,6,0,1,0,0,0,0,0,0,0
53400,9979,0,4,0,14,0,1,0,1,0,1,0,0,0,0,0,0,0
53500,9974,0,3,0,17,0,1,0,5,0,0,0,0,0,0,0,0,0
53600,9982,0,1,0,13,0,2,0,2,0,0,0,0,0,0,0,0,0
53700,9979,0,1,0,14,0,4,0,2,0,0,0,0,0,0,0,0,0
53800,9983,0,1,0,11,0,1,0,3,0,1,0,0,0,0,0,0,0
53900,9981,0,2,0,13,0,3,0,1,0,0,0,0,0,0,0,0,0
54000,9979,0,2,0,14,0,2,0,1,0,2,0,0,0,0,0,0,0
54100,9982,0,2,0,13,0,1,0,2,0,0,0,0,0,0,0,0,0
54200,9979,0,1,0,13,0,5,0,0,0,2,0,0,0,0,0,0,0
54300,9988,0,1,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0
54400,9984,0,2,0,9,0,3,0,2,0,0,0,0,0,0,0,0,0
54500,9983,0,5,0,7,0,4,0,1,0,0,0,0,0,0,0,0,0
54600,9977,0,3,0,13,0,2,0,4,0,1,0,0,0,0,0,0,0
54700,9980,0,1,0,10,0,4,0,4,0,1,0,0,0,0,0,0,0
54800,9983,0,1,0,12,0,1,0,3,0,0,0,0,0,0,0,0,0
54900,9985,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0
55000,9982,0,0,0,13,0,2,0,0,0,3,0,0,0,0,0,0,0
55100,9979,0,3,0,16,0,1,0,1,0,0,0,0,0,0,0,0,0
55200,9975,0,5,0,15,0,1,0,2,0,2,0,0,0,0,0,0,0
55300,9982,0,1,0,14,0,1,0,1,0,1,0,0,0,0,0,0,0
55400,9976,0,0,0,15,0,3,0,5,0,1,0,0,0,0,0,0,0
55500,9984,0,0,0,13,0,0,0,1,0,2,0,0,0,0,0,0,0
55600,9983,0,0,0,12,0,3,0,0,0,2,0,0,0,0,0,0,0
55700,9980,0,1,0,14,0,2,0,3,0,0,0,0,0,0,0,0,0
55800,9979,0,3,0,12,0,1,0,4,0,1,0,0,0,0,0,0,0
55900,9980,0,0,0,16,0,1,0,1,0,2,0,0,0,0,0,0,0
56000,9961,0,23,0,14,0,0,0,0,0,2,0,0,0,0,0,0,0
56100,9924,0,52,0,13,0,5,0,4,0,2,0,0,0,0,0,0,0
56200,9910,0,68,0,15,0,4,0,3,0,0,0,0,0,0,0,0,0
56300,9909,0,71,0,14,0,5,0,1,0,0,0,0,0,0,0,0,0
56400,9911,0,70,0,13,0,1,0,4,0,1,0,0,0,0,0,0,0
56500,9906,0,72,0,14,0,2,0,4,0,2,0,0,0,0,0,0,0
56600,9902,0,72,0,13,0,5,0,8,0,0,0,0,0,0,0,0,0
56700,9899,0,72,0,16,0,6,0,7,0,0,0,0,0,0,0,0,0
56800,9903,0,72,0,15,0,0,0,8,0,2,0,0,0,0,0,0,0
56900,9908,0,71,0,14,0,1,0,6,0,0,0,0,0,0,0,0,0
57000,9908,0,72,0,13,0,3,0,4,0,0,0,0,0,0,0,0,0
57100,9903,0,76,0,14,0,1,0,6,0,0,0,0,0,0,0,0,0
57200,9904,0,76,0,16,0,2,0,2,0,0,0,0,0,0,0,0,0
57300,9897,0,85,0,12,0,3,0,3,0,0,0,0,0,0,0,0,0
57400,9867,0,105,0,15,0,4,0,7,0,2,0,0,0,0,0,0,0
57500,9899,0,75,0,13,0,2,0,9,0,2,0,0,0,0,0,0,0
57600,9890,0,89,0,13,0,6,0,2,0,0,0,0,0,0,0,0,0
57700,9870,0,99,0,13,0,14,0,4,0,0,0,0,0,0,0,0,0
57800,9863,0,103,0,14,0,16,0,3,0,1,0,0,0,0,0,0,0
57900,9895,0,79,0,7,0,15,0,3,0,1,0,0,0,0,0,0,0
58000,9894,0,88,0,3,0,10,0,4,0,1,0,0,0,0,0,0,0
58100,9906,0,86,0,2,0,2,0,1,0,3,0,0,0,0,0,0,0
58200,9904,0,78,0,2,0,7,0,8,0,1,0,0,0,0,0,0,0
58300,9917,0,75,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
58400,9896,0,80,0,2,0,18,0,3,0,1,0,0,0,0,0,0,0
58500,9911,0,83,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
58600,9919,0,79,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
58700,9919,0,80,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
58800,9907,0,83,0,1,0,6,0,1,0,2,0,0,0,0,0,0,0
58900,9910,0,76,0,6,0,4,0,3,0,1,0,0,0,0,0,0,0
59000,9904,0,79,0,5,0,9,0,3,0,0,0,0,0,0,0,0,0
59100,9903,0,87,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
59200,9946,0,45,0,4,0,2,0,0,0,3,0,0,0,0,0,0,0
59300,9959,0,36,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0
59400,9956,0,35,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0
59500,9931,0,65,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
59600,9903,0,91,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
59700,9906,0,89,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
59800,9895,0,93,0,5,0,1,0,5,0,1,0,0,0,0,0,0,0
59900,9910,0,86,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
60000,9907,0,87,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
60100,9901,0,88,0,4,0,4,0,3,0,0,0,0,0,0,0,0,0
60200,9900,0,90,0,0,0,2,0,6,0,2,0,0,0,0,0,0,0
60300,9909,0,89,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
60400,9907,0,86,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0
60500,9898,0,90,0,1,0,5,0,6,0,0,0,0,0,0,0,0,0
60600,9900,0,93,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0
60700,9860,0,131,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0
60800,9855,0,139,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
60900,9839,0,155,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
61000,9845,0,150,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
61100,9852,0,137,0,1,0,2,0,7,0,1,0,0,0,0,0,0,0
61200,9853,0,138,0,3,0,1,0,3,0,2,0,0,0,0,0,0,0
61300,9854,0,138,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
61400,9849,0,143,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
61500,9837,0,154,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0
61600,9829,0,158,0,3,0,2,0,6,0,2,0,0,0,0,0,0,0
61700,9817,0,173,0,3,0,3,0,4,0,0,0,0,0,0,0,0,0
61800,9813,0,173,0,7,0,1,0,5,0,1,0,0,0,0,0,0,0
61900,9821,0,175,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
62000,9809,0,179,0,3,0,3,0,6,0,0,0,0,0,0,0,0,0
62100,9819,0,164,0,4,0,3,0,9,0,1,0,0,0,0,0,0,0
62200,9873,0,121,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
62300,9878,0,111,0,1,0,5,0,4,0,1,0,0,0,0,0,0,0
62400,9853,0,136,0,3,0,3,0,4,0,1,0,0,0,0,0,0,0
62500,9832,0,162,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
62600,9834,0,160,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
62700,9853,0,141,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
62800,9850,0,136,0,7,0,3,0,3,0,1,0,0,0,0,0,0,0
62900,9847,0,145,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
63000,9847,0,144,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
63100,9849,0,143,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
63200,9847,0,143,0,1,0,0,0,6,0,3,0,0,0,0,0,0,0
63300,9849,0,142,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
63400,9849,0,142,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
63500,9864,0,132,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
63600,9870,0,128,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
63700,9862,0,130,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
63800,9867,0,127,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
63900,9867,0,129,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
64000,9846,0,138,0,2,0,8,0,2,0,4,0,0,0,0,0,0,0
64100,9850,0,135,0,3,0,6,0,5,0,1,0,0,0,0,0,0,0
64200,9858,0,131,0,1,0,8,0,2,0,0,0,0,0,0,0,0,0
64300,9849,0,136,0,2,0,9,0,3,0,1,0,0,0,0,0,0,0
64400,9802,0,184,0,4,0,5,0,2,0,3,0,0,0,0,0,0,0
64500,9807,0,180,0,0,0,8,0,3,0,2,0,0,0,0,0,0,0
64600,9804,0,187,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0
64700,9802,0,181,0,5,0,7,0,4,0,1,0,0,0,0,0,0,0
64800,9808,0,185,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
64900,9806,0,180,0,3,0,6,0,4,0,1,0,0,0,0,0,0,0
65000,9772,0,214,0,2,0,6,0,5,0,1,0,0,0,0,0,0,0
65100,9758,0,230,0,1,0,3,0,5,0,3,0,0,0,0,0,0,0
65200,9728,0,237,0,9,0,22,0,3,0,1,0,0,0,0,0,0,0
65300,9735,0,234,0,1,0,24,0,5,0,1,0,0,0,0,0,0,0
65400,9724,0,243,0,2,0,26,0,3,0,2,0,0,0,0,0,0,0
65500,9728,0,248,0,1,0,22,0,1,0,0,0,0,0,0,0,0,0
65600,9762,0,210,0,2,0,22,0,3,0,1,0,0,0,0,0,0,0
65700,9769,0,205,0,1,0,22,0,3,0,0,0,0,0,0,0,0,0
65800,9775,0,191,0,3,0,27,0,1,0,3,0,0,0,0,0,0,0
65900,9786,0,183,0,3,0,22,0,6,0,0,0,0,0,0,0,0,0
66000,9790,0,182,0,1,0,21,0,5,0,1,0,0,0,0,0,0,0
66100,9789,0,181,0,1,0,23,0,5,0,1,0,0,0,0,0,0,0
66200,9789,0,179,0,3,0,24,0,5,0,0,0,0,0,0,0,0,0
66300,9789,0,179,0,5,0,24,0,1,0,2,0,0,0,0,0,0,0
66400,9771,0,175,0,4,0,44,0,5,0,0,0,1,0,0,0,0,0
66500,9774,0,178,0,5,0,41,0,1,0,1,0,0,0,0,0,0,0
66600,9786,0,181,0,1,0,21,0,9,0,2,0,0,0,0,0,0,0
66700,9794,0,170,0,5,0,26,0,3,0,2,0,0,0,0,0,0,0
66800,9796,0,164,0,5,0,25,0,9,0,1,0,0,0,0,0,0,0
66900,9838,0,132,0,3,0,21,0,4,0,2,0,0,0,0,0,0,0
67000,9876,0,96,0,0,0,25,0,0,0,3,0,0,0,0,0,0,0
67100,9869,0,101,0,1,0,23,0,5,0,1,0,0,0,0,0,0,0
67200,9837,0,124,0,1,0,27,0,7,0,2,0,2,0,0,0,0,0
67300,9841,0,123,0,5,0,29,0,1,0,1,0,0,0,0,0,0,0
67400,9850,0,124,0,2,0,22,0,2,0,0,0,0,0,0,0,0,0
67500,9845,0,122,0,3,0,27,0,2,0,1,0,0,0,0,0,0,0
67600,9851,0,115,0,1,0,25,0,7,0,1,0,0,0,0,0,0,0
67700,9868,0,101,0,2,0,27,0,1,0,1,0,0,0,0,0,0,0
67800,9861,0,105,0,3,0,23,0,5,0,3,0,0,0,0,0,0,0
67900,9869,0,103,0,2,0,21,0,4,0,1,0,0,0,0,0,0,0
68000,9864,0,105,0,3,0,22,0,5,0,1,0,0,0,0,0,0,0
68100,9867,0,104,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0
68200,9869,0,104,0,2,0,23,0,0,0,2,0,0,0,0,0,0,0
68300,9883,0,98,0,3,0,13,0,2,0,1,0,0,0,0,0,0,0
68400,9896,0,88,0,3,0,1,0,10,0,2,0,0,0,0,0,0,0
68500,9890,0,91,0,4,0,4,0,8,0,3,0,0,0,0,0,0,0
68600,9896,0,90,0,2,0,6,0,5,0,1,0,0,0,0,0,0,0
68700,9902,0,87,0,3,0,2,0,4,0,2,0,0,0,0,0,0,0
68800,9904,0,87,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
68900,9904,0,86,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0
69000,9900,0,88,0,5,0,2,0,2,0,3,0,0,0,0,0,0,0
69100,9904,0,88,0,0,0,3,0,2,0,3,0,0,0,0,0,0,0
69200,9907,0,84,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0
69300,9901,0,86,0,3,0,2,0,6,0,2,0,0,0,0,0,0,0
69400,9908,0,86,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
69500,9907,0,88,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
69600,9902,0,90,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0
69700,9897,0,96,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0
69800,9889,0,98,0,4,0,4,0,1,0,4,0,0,0,0,0,0,0
69900,9908,0,86,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
70000,9903,0,85,0,2,0,5,0,4,0,1,0,0,0,0,0,0,0
70100,9888,0,105,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
70200,9876,0,119,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
70300,9901,0,95,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
70400,9896,0,98,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
70500,9881,0,106,0,4,0,3,0,5,0,1,0,0,0,0,0,0,0
70600,9884,0,104,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0
70700,9888,0,102,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
70800,9884,0,104,0,2,0,5,0,3,0,2,0,0,0,0,0,0,0
70900,9884,0,104,0,0,0,3,0,4,0,2,0,3,0,0,0,0,0
71000,9884,0,106,0,3,0,1,0,5,0,1,0,0,0,0,0,0,0
71100,9928,0,68,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
71200,9923,0,68,0,1,0,4,0,2,0,0,0,2,0,0,0,0,0
71300,9926,0,69,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
71400,9926,0,66,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0
71500,9927,0,68,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
71600,9925,0,66,0,2,0,0,0,6,0,1,0,0,0,0,0,0,0
71700,9930,0,65,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
71800,9927,0,67,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
71900,9923,0,65,0,3,0,4,0,3,0,2,0,0,0,0,0,0,0
72000,9902,0,88,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0
72100,9796,0,197,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0
72200,9769,0,226,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
72300,9831,0,161,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
72400,9867,0,129,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
72500,9902,0,92,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
72600,9899,0,90,0,5,0,1,0,2,0,3,0,0,0,0,0,0,0
72700,9897,0,88,0,4,0,3,0,7,0,1,0,0,0,0,0,0,0
72800,9898,0,90,0,3,0,2,0,6,0,1,0,0,0,0,0,0,0
72900,9906,0,89,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
73000,9894,0,90,0,5,0,4,0,6,0,1,0,0,0,0,0,0,0
73100,9888,0,90,0,6,0,5,0,11,0,0,0,0,0,0,0,0,0
73200,9834,0,150,0,7,0,5,0,3,0,1,0,0,0,0,0,0,0
73300,9830,0,152,0,11,0,4,0,2,0,1,0,0,0,0,0,0,0
73400,9830,0,152,0,12,0,3,0,2,0,1,0,0,0,0,0,0,0
73500,9869,0,121,0,5,0,1,0,3,0,1,0,0,0,0,0,0,0
73600,9886,0,100,0,7,0,4,0,3,0,0,0,0,0,0,0,0,0
